"","Virus","baseMean","estimate","stderror","statistic","p.value","p.adjusted"
"721","LABRr1A1B1C_vRhyme_unbinned_96",3.74729748464543,-0.226425199059691,0.819403565431881,0.844859009682303,0.655452458923431,0.784642709000197
"722","MGr1A1B1C_vRhyme_unbinned_13",377.688088840237,-0.297259790384019,0.71706662479233,5.69383080983533,0.0580230226521702,0.15885170918547
"723","MHr2D2E2F_vRhyme_unbinned_26",12.3190887627551,-0.0113912680746828,0.52189594939492,0.071335916130316,0.964960647695171,0.979131398465519
"724","CRr1A1B1C_vRhyme_bin_9",601.139117246303,0.660111593627767,0.493305338536172,5.12307208895476,0.0771860880746538,0.196485989116356
"725","LABRr1A1B1C_vRhyme_unbinned_13",84.1361488666447,2.38591059945442,1.13670073795114,5.32852908699807,0.0696505596579184,0.181116419468888
"726","LASCr2D2E2F_vRhyme_unbinned_101",11.0533399404876,-0.475754067147173,0.628513407157679,1.19328746185215,0.55065669013259,0.716881989055033
"727","LASCr2D2E2F_vRhyme_unbinned_122",23.3921847565671,1.26079658710809,0.9094337206228,7.97808224224995,0.0185174616123707,0.0671720919988748
"728","LABRr1A1B1C_vRhyme_unbinned_62",236.834103406387,1.9511352803816,1.01578494849644,5.03679627123465,0.0805885954114184,0.201958638932588
"729","SEr3G3H3I_vRhyme_unbinned_129",49.0567539502936,0.0741567896657861,0.61812378919216,23.4510822412712,8.0846680714762e-06,0.000115008366389333
"730","LASAr3G3H3I_vRhyme_unbinned_30",1099.47425633049,-0.054480335816423,0.535147630837941,30.4900299243165,2.39427552135771e-07,5.34475966383083e-06
"731","BAr2D2E2F_vRhyme_unbinned_3",25.1284937752554,0.247295962420077,0.701724491401793,4.68268582808702,0.0961983653129712,0.230294391616778
"732","CRr1A1B1C_vRhyme_unbinned_54",57.1087607827947,-0.857599841260168,0.83404156381043,1.8972721055348,0.387268877704014,0.578709723530921
"733","SEr3G3H3I_vRhyme_unbinned_210",8.42406149420265,0.391413518177253,1.00190676791696,26.5072628893427,1.75396530507062e-06,2.95930657867148e-05
"734","SEr2D2E2F_vRhyme_unbinned_185",1357.58674616364,-0.266153325756901,0.519362683446447,9.48359680710419,0.00872294469617178,0.0375860506377026
"735","SEr2D2E2F_vRhyme_unbinned_135",1.49356757772733,0.107563305533701,1.29785234960621,0.352097579639729,0.838577068314858,NA
"736","BOr1A1B1C_vRhyme_unbinned_34",10.1806596249557,-0.37648414795763,0.573635068201175,0.502124885587307,0.777973791185315,0.865011472038232
"737","SEr3G3H3I_vRhyme_unbinned_73",1.30534285633541,0.0268690573111548,1.33370239058123,1.81201923468611,0.404133658710726,NA
"738","SEr3G3H3I_vRhyme_unbinned_109",10.7984959474252,-1.18360006334318,0.78627054074382,13.5494170587805,0.00114230339930036,0.0078927725351658
"739","LASAr3G3H3I_vRhyme_unbinned_52",14.2362481294,0.61066965681655,0.626713949000911,6.52229230395388,0.0383444242843773,0.116574011134889
"740","MGr1A1B1C_vRhyme_unbinned_2",423.195207318674,-0.244405215947632,0.791885807970312,16.8243359665347,0.000222147721933413,0.002032079063686
"741","MGr2D2E2F_vRhyme_unbinned_67",958.685025475902,0.797801612290382,0.735660105605553,1.91779091874017,0.383316040377171,0.576364325997177
"742","BOr3G3H3I_vRhyme_unbinned_36",690.551909089773,0.253848943785924,0.793293473133434,1.74468924287243,0.417970417105725,0.606551107419278
"743","SEr3G3H3I_vRhyme_unbinned_116",38.7716112086546,-0.720966555415665,0.757934977523814,9.38403775340964,0.00916815807881443,0.038784248899008
"744","MGr2D2E2F_vRhyme_unbinned_82",232.354203051296,1.51392710753472,0.817432763474426,3.29488639195955,0.192541570873368,0.37200774878463
"745","SEr2D2E2F_vRhyme_unbinned_207",86.2120156635299,-0.0790751826654358,0.524221296565886,4.88806371812795,0.0868101386803397,0.214951384343298
"746","SEr3G3H3I_vRhyme_unbinned_184",38.0711587711262,-0.089798952388865,0.54537327373367,2.2968072526333,0.317142643659634,0.51257659136606
"747","BAr2D2E2F_vRhyme_unbinned_5",572.203017157082,-0.27850368197386,0.845163382726319,0.564231813556603,0.754186264166761,0.848502618345095
"748","LABRr1A1B1C_vRhyme_unbinned_74",11.9160318370507,-0.609155807616455,0.55287605756418,4.6294495438821,0.0987933709683809,0.233467721946451
"749","LABRr1A1B1C_vRhyme_unbinned_86",381.301850731636,0.891315673566992,0.63782613557294,9.78240213633809,0.00751239415677075,0.0333348132155179
"750","LABRr1A1B1C_vRhyme_unbinned_28",4.96629968145612,-0.306642288632861,0.810467997467759,1.24670356931203,0.536144382067424,0.704766838651408
"751","SEr3G3H3I_vRhyme_unbinned_182",132.278810203132,-0.0436484156152795,0.542733344418576,0.908117802564803,0.635045327160153,0.772832342493415
"752","MGr2D2E2F_vRhyme_unbinned_20",1369.08398118035,-0.0383552771055478,1.03326366510384,0.241946134458857,0.886057823263584,0.927999900205478
"753","BAr3G3H3I_vRhyme_unbinned_6",12.7497436647081,-0.894207223834243,0.595781751579659,2.60229583149683,0.27221912898717,0.467443735101046
"754","LASYr2D2E2F_vRhyme_unbinned_23",13.0098430261979,-1.06217202099666,0.600999709217785,6.9635288572027,0.0307531014823432,0.0987228987851326
"755","SEr2D2E2F_vRhyme_unbinned_105",105.534186568509,0.372233471334304,0.609643731258499,0.89695368738812,0.63860009898773,0.772832342493415
"756","SEr3G3H3I_vRhyme_unbinned_178",14.3944433691365,-0.119770434546508,0.565688940450478,0.0630258878026098,0.968978414011608,0.982521089259849
"757","CRr1A1B1C_vRhyme_bin_2",289.696419120096,-1.07118408055107,0.687937872176301,6.73302839735818,0.0345097219607151,0.10741414379746
"758","SEr2D2E2F_vRhyme_unbinned_131",3.14037873823382,1.02685039061446,1.03571406229432,2.27037593822599,0.321361709581297,0.514107872770079
"759","CRr1A1B1C_vRhyme_unbinned_55",45.4287674056075,-1.79940815989409,0.900484253445369,12.6033582287263,0.00183322399851627,0.0114655518183065
"760","MGr3G3H3I_vRhyme_unbinned_67",853.59803867723,0.0775233305162878,0.742603172613957,11.054790243156,0.00397633347557649,0.0203157037783855
"761","MGr3G3H3I_vRhyme_unbinned_47",519.701416169633,0.148260768672942,0.926934246388116,9.10490191939301,0.0105413363055613,0.0434530652822996
"762","MGr3G3H3I_vRhyme_unbinned_99",3466.12794135445,0.158452204417341,0.779410174277074,11.4810649759889,0.00321305690547778,0.0172672058142528
"763","MHr3G3H3I_vRhyme_unbinned_6",215.772841316744,1.44327357034989,0.8268879187973,3.7716092082744,0.15170694627303,0.314999711914575
"764","MHr3G3H3I_vRhyme_unbinned_40",170.129917896751,-0.84689955626841,0.997054229799113,15.2571486406442,0.000486353748959147,0.00392055160966513
"765","LABRr1A1B1C_vRhyme_unbinned_11",10.1648521014493,-0.506490182188331,0.629533861498085,0.896916487527356,0.638611977015578,0.772832342493415
"766","LABRr1A1B1C_vRhyme_bin_16",376.407608015571,0.230715437304993,0.602726144903787,3.85111991078882,0.145794095804669,0.308377890688884
"767","SEr3G3H3I_vRhyme_unbinned_160",6.86718101400234,-0.112638573259997,0.682572910270691,0.315991475809128,0.853853421165496,0.913673535480188
"768","LABRr1A1B1C_vRhyme_unbinned_126",10.4146454737312,-0.152507348460278,0.552560070030497,0.280345956731857,0.869207868237348,0.923895689591867
"769","CRr2D2E2F_vRhyme_unbinned_30",78.9652696299736,-0.23198407572432,0.671559857742455,5.66146606613673,0.0589696111472854,0.159784451412079
"770","LASCr2D2E2F_vRhyme_unbinned_50",73.9357512608796,0.238862061999985,1.00358214943924,0.785520068679844,0.675190750741939,0.799756554552289
"771","BOr3G3H3I_vRhyme_bin_3",17.3349281857432,0.172431084021115,0.532673938176649,0.248135419116728,0.883320029648776,0.927211466078148
"772","BAr2D2E2F_vRhyme_unbinned_6",6.62185023781337,0.0534948796139755,0.815294637221646,0.128317248857975,0.937856220823572,0.964404633363255
"773","LASCr2D2E2F_vRhyme_unbinned_90",6.58322343600637,-0.106365394369682,0.701042091440956,4.85419119090166,0.088292898839415,0.217140671552527
"774","CRr3G3H3I_vRhyme_unbinned_15",204.347537546337,-0.944947057066693,0.758040026619466,1.719975179711,0.423167333852923,0.611569523327283
"775","BAr2D2E2F_vRhyme_unbinned_49",0.808774670651765,-0.828330093995065,3.68872320101403,0.840438670949908,0.656902721942231,NA
"776","CRr3G3H3I_vRhyme_unbinned_6",11.2485533797983,-1.76765181084845,0.707891536772753,7.72323426076808,0.0210339573536137,0.0740783303885764
"777","MGr1A1B1C_vRhyme_bin_11",562.071824896294,-0.822949477602526,0.552811290429881,77.9223041967435,1.20056764509608e-17,5.8067455101147e-15
"778","SEr2D2E2F_vRhyme_unbinned_127",18.291534621769,-2.20397469125965,0.849235331928532,8.92200754850224,0.0115507631078733,0.0468160817584473
"779","MGr1A1B1C_vRhyme_bin_14",1670.00984333227,-0.278527788929096,0.619223575957494,14.6718647624949,0.000651695987742125,0.00495084229431321
"780","BAr1A1B1C_vRhyme_unbinned_61",6.66150260397526,-0.205104121687066,0.67602354903955,1.66423816382659,0.435126240515835,0.62020449409477
"781","SEr2D2E2F_vRhyme_unbinned_76",104.936803067082,-0.258303615657499,0.602136190260494,7.92634168675025,0.0190027638733776,0.0685895780603753
"782","CRr3G3H3I_vRhyme_unbinned_57",695.383218719698,-0.298741437096817,0.87126031506387,2.46146115348651,0.292079113506855,0.489384288335388
"783","CRr3G3H3I_vRhyme_unbinned_20",439.153901830043,-1.8267201626558,0.731887838326264,7.31893671256518,0.0257461968923123,0.0856828708503328
"784","MHr1A1B1C_vRhyme_unbinned_13",342.299736615834,-1.12683467296959,0.699931144297927,3.7632467139573,0.152342598494506,0.315784443450754
"785","SEr3G3H3I_vRhyme_unbinned_120",75.3473506432826,-0.215275312335802,0.694460984812498,0.38650023044724,0.824275784432443,0.896813291286428
"786","SEr2D2E2F_vRhyme_bin_16",64.7925183187579,-1.29574742360656,0.45194176854876,14.2747007299787,0.000794855385419537,0.00579565409167713
"787","SEr2D2E2F_vRhyme_unbinned_80",162.080155268693,-0.162966220610984,0.765463189251159,2.50122400967258,0.286329508183121,0.483660205324457
"788","LAWAr2D2E2F_vRhyme_unbinned_32",128.831463598001,-1.82270861370887,0.581078995445577,44.3827544574423,2.30360134661334e-10,1.28558675151383e-08
"789","BAr1A1B1C_vRhyme_unbinned_35",6.50786230501345,0.636493175944296,0.684829350002223,2.12918489538315,0.344868378033554,0.539548613785266
"790","CRr2D2E2F_vRhyme_unbinned_8",3.20779506535795,-1.05584972736953,0.870750085161822,2.47366391835607,0.290302452689313,0.4871719315069
"791","BAr2D2E2F_vRhyme_unbinned_48",28.8848008264043,-3.38504887703905,0.99953179083564,11.6068008497448,0.00301727725673421,0.0165379937826713
"792","BAr1A1B1C_vRhyme_unbinned_88",91.3547344120256,1.38103741161048,0.783469370090135,3.79334911235286,0.150066829189133,0.312405981568768
"793","SEr2D2E2F_vRhyme_unbinned_197",733.28413901844,-0.490881333380593,0.616007647927518,1.7623039414509,0.414305369020301,0.602965988413698
"794","LAWAr2D2E2F_vRhyme_bin_4",44.0130337923477,-0.603932873904557,0.794753595603536,8.54686319118463,0.0139338855574889,0.0539139696360188
"795","SEr2D2E2F_vRhyme_unbinned_191",908.846761933114,0.927205266344267,0.554510708928574,13.6495208187829,0.00108653623415834,0.0075433687835586
"796","LABRr1A1B1C_vRhyme_unbinned_36",367.844592245993,-1.25539775600524,0.861213293706141,9.84581690629832,0.00727793250882074,0.0324931694470735
"797","MGr2D2E2F_vRhyme_unbinned_71",2665.81804434597,-0.910978705713734,1.01537865830035,11.3304030663367,0.00346444950087532,0.0184813096535665
"798","BOr2D2E2F_vRhyme_unbinned_29",24.9762557356246,-0.0659330058408811,0.670702428148585,0.0192924338667808,0.990400158581291,0.994512546783013
"799","CRr2D2E2F_vRhyme_unbinned_9",6.79831524338214,-3.33268436804976,1.13975849688714,14.3856735830371,0.000751952958228319,0.00565328363932275
"800","CRr2D2E2F_vRhyme_unbinned_22",82.0151361674701,0.264673545935782,0.62101939881033,0.316882098144191,0.853473275349486,0.913673535480188
"801","SEr2D2E2F_vRhyme_unbinned_111",166.141214372323,1.95198430112349,0.776525426069226,6.51636688962842,0.0384581960378292,0.116574011134889
"802","BAr2D2E2F_vRhyme_bin_13",35.2437966812879,-1.74251156665428,0.699882511898425,10.357496957276,0.00563505439408583,0.0268080784453067
"803","LASAr3G3H3I_vRhyme_unbinned_51",42.9965458065299,-1.5334022247391,0.674191042960583,5.21731550653936,0.0736333115345191,0.190449082061653
"804","SEr3G3H3I_vRhyme_unbinned_41",1.120556656841,1.51968639409955,1.50262108936821,1.2769030500986,0.528109555644007,NA
"805","SEr3G3H3I_vRhyme_bin_28",155.507838969523,0.576938688941246,0.852981079398454,9.42633750899597,0.00897628881376378,0.0381952934568072
"806","MGr1A1B1C_vRhyme_unbinned_71",2056.58540344447,2.95418621227578,1.20879912598818,5.1836458225788,0.0748834097776248,0.192652176573286
"807","MGr2D2E2F_vRhyme_unbinned_29",332.938108783418,2.74552503907499,1.15185197170247,5.83558838896168,0.0540527858312799,0.151703273193786
"808","CRr2D2E2F_vRhyme_unbinned_92",40.7589972350563,-0.594037823486054,0.912050062925665,0.870494775977917,0.647104561378652,0.779210554821929
"809","CRr1A1B1C_vRhyme_unbinned_30",26.9957628310664,-0.701872105721658,0.661979992275472,1.17557175787722,0.55555599220212,0.718459665494899
"810","MGr2D2E2F_vRhyme_unbinned_78",821.215644706657,-0.342953750682909,0.756931584186894,4.6731736202741,0.0966569844897435,0.230294391616778
"811","CRr1A1B1C_vRhyme_unbinned_73",49.3726303130585,0.960313264978092,0.633253067933197,2.27955931834239,0.319889498768828,0.512883605208364
"812","BOr3G3H3I_vRhyme_unbinned_27",3.77024928633036,0.590697877851771,0.798527895870513,0.806966484534534,0.667989220690026,0.792520326427823
"813","BAr1A1B1C_vRhyme_unbinned_40",117.416174582351,0.512200863885755,0.63960907148273,0.812218685089306,0.66623731535864,0.791096804114513
"814","CRr3G3H3I_vRhyme_unbinned_75",11.9266472614408,-0.686305568870071,0.68709180189975,1.74443852380285,0.418022816967111,0.606551107419278
"815","SEr3G3H3I_vRhyme_bin_33",4.09121232412411,-0.344939383459282,0.780533770563262,0.273196675654248,0.872320533935808,0.923895689591867
"816","BOr1A1B1C_vRhyme_unbinned_24",3.55229616895989,-0.219939920134191,0.77929267356804,3.58768060817402,0.166320221429509,0.338472147677725
"817","MHr3G3H3I_vRhyme_unbinned_32",83.2063391265085,3.81950560425943,0.646511266112828,51.2355737148736,7.4874947216901e-12,6.3907969653955e-10
"818","LABRr1A1B1C_vRhyme_unbinned_56",46.8493718699921,-0.101709805595078,0.995916534733601,1.17742416322208,0.555041672976146,0.71843485056948
"819","SEr2D2E2F_vRhyme_unbinned_174",20.6663122363224,-0.157096439294983,0.639155127705094,0.851292142546512,0.653347539667371,0.783477090956492
"820","SEr3G3H3I_vRhyme_unbinned_214",6.28632507749121,-1.1434587815163,0.872144930216703,3.02093035344863,0.220807239677044,0.409707550858557
"821","SEr3G3H3I_vRhyme_unbinned_266",104.948676460773,-0.166995348536188,0.6848473337686,6.48013447736668,0.039161261858775,0.11740287387827
"822","BOr3G3H3I_vRhyme_unbinned_30",3.28606867999073,-0.419762485697702,0.953364488439558,0.628405416986539,0.730370960755689,0.831843221394431
"823","CRr3G3H3I_vRhyme_unbinned_5",19.4010405755372,-0.593541306249816,0.580354316453417,9.04583899445862,0.0108572795550973,0.0446286476896494
"824","MHr2D2E2F_vRhyme_unbinned_55",2.48432112408913,-0.310717260810858,0.925547822921237,0.4873722587676,0.783733586606001,0.867427486014728
"825","SEr2D2E2F_vRhyme_unbinned_108",33.9581618843938,0.190633980730165,0.608537218689789,5.66632996956348,0.0588263741437533,0.159784451412079
"826","SEr2D2E2F_vRhyme_unbinned_146",3.41990768474448,0.0546011858478579,0.842488750200798,0.157479546889427,0.92428041546129,0.955902268591826
"827","MGr1A1B1C_vRhyme_unbinned_38",4499.67277533636,3.4755634183949,1.09331077080689,10.0177425601955,0.00667843713857642,0.0308611856308101
"828","BAr1A1B1C_vRhyme_bin_20",142.189807459124,0.948689882896456,0.524360126142961,9.63579839528201,0.00808375167788327,0.0353634955243586
"829","SEr2D2E2F_vRhyme_unbinned_139",21.2825277351371,-0.873316895226694,0.484029694783865,3.44988479967205,0.178183314865472,0.351327376230877
"830","SEr3G3H3I_vRhyme_unbinned_127",3.12479671184514,-0.172530223577391,0.957232013763724,0.574023656967093,0.750502851473935,0.846138024466729
"831","LAWAr2D2E2F_vRhyme_unbinned_64",1.93554153542402,-0.241858821559152,1.11174512276733,0.503367800446899,0.777490463791852,NA
"832","MGr2D2E2F_vRhyme_unbinned_81",8699.36545634116,1.57231980375067,0.708544974853768,5.68906241833488,0.0581615259400589,0.158931024743928
"833","LASAr3G3H3I_vRhyme_unbinned_41",73.840725631013,-0.50309957261021,0.762319785890366,14.2993134307998,0.000785133559314401,0.00578288728205683
"834","CRr3G3H3I_vRhyme_unbinned_67",1509.97055414275,-0.246182409267175,0.947464420635386,0.164981737438666,0.920819846082874,0.95436399761875
"835","LAWAr2D2E2F_vRhyme_bin_28",54.322393680621,0.933947130098493,0.738875114882955,8.86679701341404,0.0118740669271184,0.0475946715780355
"836","BOr1A1B1C_vRhyme_unbinned_2",614.824886692168,-0.59661057627797,0.668811017899347,1.87952413783995,0.390720788919108,0.581119242062713
"837","MGr1A1B1C_vRhyme_unbinned_63",346.075139088522,1.21959039055666,0.647469159282926,32.5605582772445,8.50285173385637e-08,2.09112506200434e-06
"838","SEr3G3H3I_vRhyme_unbinned_13",3.22009421820019,0.671924523351042,0.905241345577324,0.699228910692696,0.704959830824996,0.816965857605672
"839","BAr2D2E2F_vRhyme_unbinned_59",1277.22546382148,0.641343156832401,0.571214954890556,2.63046470638994,0.2684119496191,0.464756251667439
"840","SEr3G3H3I_vRhyme_unbinned_63",14.6636450793133,-0.748404786043776,0.516394456789453,2.29425283152278,0.317547960373934,0.51257659136606
"841","SEr3G3H3I_vRhyme_unbinned_27",3.56460240634499,0.357048190805698,0.892947514137175,1.3968331812725,0.497372224455695,0.673844162171068
"842","SEr3G3H3I_vRhyme_unbinned_103",3.34950371040827,-0.660540512861777,0.921068118998354,0.629359382097228,0.73002266961948,0.831843221394431
"843","BOr1A1B1C_vRhyme_unbinned_20",270.798050679127,-1.18687641607276,0.739441421026044,34.1900186451699,3.76471221483435e-08,9.93199531586299e-07
"844","LABRr1A1B1C_vRhyme_unbinned_115",422.343227382736,0.1107286579895,0.880404186209502,0.779546204669046,0.677210514552009,0.801494662818079
"845","BAr2D2E2F_vRhyme_unbinned_47",6.061126482804,-0.669565227947441,0.69501013564735,1.40521447806176,0.49529227355712,0.672281654753397
"846","MGr3G3H3I_vRhyme_bin_13",1261.34205998296,1.09243568929838,0.613982913906608,3.54592556016715,0.16982907649786,0.341276202355066
"847","BAr1A1B1C_vRhyme_bin_2",830.760118434242,-0.0453913161535362,0.660084728309902,0.702721680436213,0.70372977403016,0.81688952169421
"848","LASYr2D2E2F_vRhyme_unbinned_13",57.5283110381873,0.19174030902139,0.584257522669005,4.95679064852467,0.0838777141909343,0.208045407335121
"849","LASCr2D2E2F_vRhyme_unbinned_72",7.51047914362121,-0.306914149806112,0.718317666699375,3.56991328956923,0.167804336035611,0.339587296496055
"850","LASCr2D2E2F_vRhyme_unbinned_67",4086.81046955774,0.78147407254965,0.650240617910452,2.12749917618456,0.345159176190267,0.539548613785266
"851","SEr2D2E2F_vRhyme_unbinned_100",16.4118392560974,1.07002708585616,0.636926600510244,4.97815435310611,0.0829865131503688,0.206541047309065
"852","SEr2D2E2F_vRhyme_bin_20",22.2856151026361,-0.618092057535034,0.747934371169628,2.97380604915315,0.226071711034865,0.413657065210075
"853","MGr1A1B1C_vRhyme_unbinned_29",572.707496366031,0.086622581320355,0.48597970616587,0.676342520644482,0.713073156301903,0.821238412896976
"854","MGr2D2E2F_vRhyme_unbinned_60",648.819542428318,8.54334518949256,0.804375714301679,71.304054802063,3.28489302550873e-16,1.19159494500329e-13
"855","SEr3G3H3I_vRhyme_unbinned_213",41.3453544185735,-0.221637736978658,0.577967394438245,4.19963008775737,0.122479079413652,0.272572307100015
"856","LAWAr2D2E2F_vRhyme_unbinned_71",4.80852481410027,-0.833825595807571,1.97964231543612,0.812198099830447,0.666244172727729,0.791096804114513
"857","MHr2D2E2F_vRhyme_unbinned_25",41.1429422522869,-0.453874825130425,0.539549933572481,6.28034458074218,0.0432753413350193,0.12762707373397
"858","MHr2D2E2F_vRhyme_unbinned_59",1.48806292866243,-0.745165067423201,1.29237094657256,0.548632561156776,0.760091635017646,NA
"859","SEr3G3H3I_vRhyme_unbinned_187",2.73694806474732,-0.811082421598188,0.966040152796019,0.765532974751146,0.681972129795915,0.80515993517809
"860","CRr2D2E2F_vRhyme_bin_13",44.2727386606406,-0.576056230502835,0.51079905482372,7.41130550321014,0.0245841647760139,0.0831506365734177
"861","CRr1A1B1C_vRhyme_bin_15",114.100407786056,0.0625667670495358,0.61157251661242,1.53320669669935,0.4645884363875,0.647567551583346
"862","MGr2D2E2F_vRhyme_unbinned_2",1843.64161979505,0.473145154652734,0.600857431442223,0.631782754619394,0.729138646867693,0.831745421859295
"863","BAr1A1B1C_vRhyme_unbinned_89",23.2678006076057,1.26648738902009,0.624694600027625,8.89865688731913,0.0116864124201275,0.0471027345044583
"864","CRr2D2E2F_vRhyme_bin_10",4692.04807475455,0.0273844036118672,0.82673597174542,7.38676975149653,0.0248876178138104,0.0839812405763695
"865","LASCr2D2E2F_vRhyme_unbinned_85",7.93479843359063,-0.322345648912118,0.769793659125446,0.41001923798791,0.81463948036149,0.890762536552013
"866","CRr3G3H3I_vRhyme_unbinned_72",79.3000017728575,-1.77776787266756,0.750573883594888,13.9847552355597,0.000918859236366129,0.00656780665993721
"867","LASCr2D2E2F_vRhyme_unbinned_78",35.8604146388124,3.18011907363384,0.612739712212666,48.8161214135501,2.51023234392264e-11,1.82117356551587e-09
"868","CRr2D2E2F_vRhyme_unbinned_43",314.750493424391,1.50851037163461,0.843645884169855,3.45682442365977,0.177566123650414,0.351327376230877
"869","BAr1A1B1C_vRhyme_bin_14",142.035387453332,-1.38064386250016,0.767900037679707,9.01304336988724,0.0110367828960429,0.0451109069919952
"870","MGr2D2E2F_vRhyme_unbinned_85",520.357669380783,2.9971863345439,0.878736064766934,10.8281865281787,0.00445337401673389,0.0222822265457961
"871","MHr1A1B1C_vRhyme_bin_5",384.840974596601,0.410583463097121,0.763241255101312,0.325139036067029,0.849957000832263,0.911520774728465
"872","BAr1A1B1C_vRhyme_unbinned_1",215.192910087903,-2.27890161245345,0.627278556840287,19.3155054069728,6.39280258528526e-05,0.000747422517191808
"873","SEr3G3H3I_vRhyme_unbinned_220",2.92339051109468,-0.563844488789043,0.919049141875887,0.957770935069277,0.619473430449141,0.760425913636878
"874","SEr3G3H3I_vRhyme_unbinned_28",390.482436537112,-0.525197869083114,0.670150280971686,3.00662425160338,0.222392347526472,0.410548722978258
"875","MGr3G3H3I_vRhyme_unbinned_25",626.243956315039,0.228669529928952,0.690898944495008,9.86109390831774,0.00722255179609178,0.0324455809787281
"876","CRr2D2E2F_vRhyme_unbinned_89",822.485977367856,-0.796713159304239,0.699906682229855,13.2620633359468,0.00131880181835386,0.00885917332607154
"877","CRr2D2E2F_vRhyme_unbinned_74",29.8462027161588,-0.559814586388583,0.522468233265305,1.90510592300856,0.385754947751722,0.578233914450153
"878","BOr1A1B1C_vRhyme_unbinned_21",5.78980538448473,-0.864677919783572,0.684434840290378,2.28442114766714,0.319112819099402,0.51257659136606
"879","SEr3G3H3I_vRhyme_unbinned_119",111.189282430331,0.464833444259002,0.549372159526314,1.31242892838326,0.518811601715977,0.69318198350818
"880","MHr3G3H3I_vRhyme_unbinned_42",6.58387607664549,0.0202757556972745,0.658162630526142,3.81962466888303,0.148108178791651,0.31042974711805
"881","MGr1A1B1C_vRhyme_unbinned_30",426.255001989278,0.536251637268809,0.821568972904875,5.78401061962822,0.0554648767556537,0.15476833879318
"882","SEr2D2E2F_vRhyme_unbinned_171",4.79939522811176,0.471400134956489,0.789316448238947,0.997322376656605,0.607343233859602,0.753303276049332
"883","BOr1A1B1C_vRhyme_unbinned_38",40.3363734915384,-0.0730187659183805,0.777394612339152,36.1403927652622,1.41975505651373e-08,4.3831161425562e-07
"884","BAr1A1B1C_vRhyme_unbinned_87",56.188641330539,-1.47964910082096,0.566461215389958,6.86805272585893,0.0322568013652375,0.101970847017341
"885","BAr1A1B1C_vRhyme_unbinned_77",187.644546669662,-0.120670438029502,0.655426339407027,5.22624782329926,0.0733051867771467,0.189938975024357
"886","CRr2D2E2F_vRhyme_unbinned_64",278.588868732952,-0.446672294910864,0.60299502798973,2.07011199231007,0.35520649017036,0.549596525725629
"887","LASCr2D2E2F_vRhyme_unbinned_51",7.86642677031198,-0.472882817982982,0.692408572585666,3.97908607155709,0.13675790463848,0.293978843896939
"888","SEr3G3H3I_vRhyme_unbinned_232",3.32340436637202,-0.538041665126815,0.829887207654249,2.11451921017593,0.347406538159807,0.542028910612773
"889","MHr2D2E2F_vRhyme_unbinned_83",17.1453617190886,0.340015172367044,0.615694836180852,0.377625052169307,0.82794170962001,0.898032629163045
"890","MHr2D2E2F_vRhyme_unbinned_17",106.407136890541,-0.301488739659686,0.760476251802699,0.331663097491159,0.847188932208594,0.909897217346165
"891","CRr2D2E2F_vRhyme_bin_18",42.4280863098783,4.32799511924496,0.741560704041832,35.3847739221379,2.0715430883692e-08,5.74977918823704e-07
"892","BAr1A1B1C_vRhyme_unbinned_26",329.396948505971,0.41921620341173,0.684611058637688,1.70613968955833,0.426104846359898,0.612763262703877
"893","BAr2D2E2F_vRhyme_unbinned_35",6.23351536543916,-0.620990440405321,0.691514462739726,2.20787452790731,0.33156305908785,0.525216155825841
"894","SEr2D2E2F_vRhyme_bin_5",420.585410179032,1.07915597817179,0.553509075491588,4.08055421841678,0.129992683717246,0.284923540896864
"895","BAr1A1B1C_vRhyme_unbinned_43",28.9128696033711,-0.934833143638803,0.580095151777422,4.72951039310902,0.0939723022962713,0.227635743959749
"896","LASCr2D2E2F_vRhyme_unbinned_70",176.387146667378,0.866415633593234,0.574866270546127,2.92923475503062,0.231166424029649,0.420558346353292
"897","SEr2D2E2F_vRhyme_unbinned_120",37.1493744635627,0.315257077965661,0.825228865038377,11.9282584348418,0.00256928091863861,0.014449715554049
"898","SEr2D2E2F_vRhyme_unbinned_8",30.0226624861565,-1.13808862735029,0.601835683725974,6.34335210068065,0.0419332567230309,0.124173786745138
"899","BAr1A1B1C_vRhyme_unbinned_72",14.040183534047,-0.118087397882519,0.587133870190054,3.13336925609387,0.208736074168405,0.393857013808005
"900","LABRr1A1B1C_vRhyme_unbinned_79",17.885551161258,-0.783562112500115,0.498362702121045,2.77580099093727,0.249598788698689,0.439524080584706
"901","SEr2D2E2F_vRhyme_unbinned_107",20.5834569182825,-1.11243010162153,0.684532525979628,6.97610967531442,0.0305602590590312,0.0984885075698406
"902","MHr2D2E2F_vRhyme_unbinned_72",9.64993917078849,-0.301378919108949,0.678159276039783,0.431109585821858,0.806094100805776,0.883415815913279
"903","BAr2D2E2F_vRhyme_bin_1",620.260939936435,-0.196575050707456,0.516597609021552,7.52681674106825,0.0232045158502426,0.0803574045315084
"904","SEr3G3H3I_vRhyme_unbinned_226",81.4344828427259,0.473393598691193,0.494537051285461,0.927439059185659,0.628939928769964,0.768822103323688
"905","MHr1A1B1C_vRhyme_unbinned_3",18.3797043507684,-1.6680281833559,0.937467576267996,4.6080457943538,0.0998563228962367,0.235213513835129
"906","BAr2D2E2F_vRhyme_unbinned_25",5.42068990103109,-0.335101647371008,0.738978585074455,3.12230239115994,0.209894302672537,0.395015088427822
