"","Virus","baseMean","estimate","stderror","statistic","p.value","p.adjusted"
"213","BAr2D2E2F_vRhyme_bin_17",1905.72048333979,5.20237876698361,1.13342583916304,14.8426791939232,0.000598347064492025,0.00249483215683313
"214","SEr3G3H3I_vRhyme_unbinned_167",87.7119309428784,-6.23994309879354,0.817391247920847,105.431905188978,1.2757121151405e-23,1.85105827906887e-21
"215","BOr3G3H3I_vRhyme_unbinned_19",401.481947762312,-7.37171361977244,0.922422079558505,85.9098485005938,2.21265359418277e-19,2.0066002282245e-17
"216","LASAr3G3H3I_vRhyme_bin_5",660.218002632269,1.16305717886476,0.988186625793749,38.4295417601253,4.51992299359512e-09,5.28903892234397e-08
"217","BAr1A1B1C_vRhyme_unbinned_93",794.901915095564,2.27710872863879,1.20709827655225,24.1125855103629,5.80789269970315e-06,3.90150569780985e-05
"218","BAr2D2E2F_vRhyme_unbinned_33",286.514430321355,8.1940719609827,1.53664797063361,19.2243813038728,6.69080913012531e-05,0.000363609140367484
"219","SEr3G3H3I_vRhyme_unbinned_186",3.6956006860544,3.95197504540258,1.47438747388521,9.24473521429007,0.00982949610429056,0.027218700090316
"220","BAr1A1B1C_vRhyme_bin_21",397.756958735806,2.40328747297711,0.883594771753926,28.7271832402851,5.78058004130244e-07,4.73876928809595e-06
"221","CRr2D2E2F_vRhyme_unbinned_61",18.9730760997986,0.431801729505363,0.653144337634204,8.00660487623269,0.0182552523909606,0.0445773398619209
"222","BAr3G3H3I_vRhyme_unbinned_9",3321.48987303109,-7.79474162703094,0.591789169460768,204.471037598149,3.97812413632555e-45,5.77225812180837e-42
"223","LASCr2D2E2F_vRhyme_unbinned_115",70.9830041919439,-3.48150816331653,0.67548543489519,41.8914366143604,8.00553055945592e-10,1.06569035245601e-08
"224","LASCr2D2E2F_vRhyme_unbinned_17",74.1021020035941,0.768469837014032,1.15040349070321,45.8344130945714,1.11476584977233e-10,1.81744409889848e-09
"225","BAr3G3H3I_vRhyme_unbinned_43",602.217643531457,-6.93204538146803,0.990007103097926,66.3286412948179,3.95292474819517e-15,1.39894970966615e-13
"226","LAWAr2D2E2F_vRhyme_bin_6",90.0878396154212,-0.113661695095364,0.913086741584383,40.2395749893752,1.82846778879047e-09,2.3070493578565e-08
"227","MGr2D2E2F_vRhyme_unbinned_19",67.1042354799413,2.95169917466109,0.995665409383165,8.19384835356315,0.0166237284964506,0.0415164028370909
"228","CRr2D2E2F_vRhyme_unbinned_82",230.882585899897,3.02697215050166,0.849337722258894,41.6467176507548,9.04753282536053e-10,1.19345182996347e-08
"229","LASYr2D2E2F_vRhyme_unbinned_19",29.7440773519789,-1.24198245558784,0.595774635080674,27.2571179174893,1.20556893316065e-06,9.43237960193305e-06
"230","BOr2D2E2F_vRhyme_bin_4",147.190961790016,1.6265372870547,0.841305111159884,22.1188960091451,1.5737754225963e-05,9.84287990597946e-05
"231","MHr1A1B1C_vRhyme_bin_10",791.14480090983,3.90136276974522,1.16409254874789,50.123964870763,1.30532700450903e-11,2.45977855005532e-10
"232","BAr2D2E2F_vRhyme_unbinned_60",209.773064193841,5.76022997754402,0.836283692828871,38.0494622009435,5.4659324896803e-09,6.244935466556e-08
"233","LAWAr2D2E2F_vRhyme_unbinned_55",7.96378183539555,-0.859051050169732,0.741417535770616,8.56396256393682,0.0138152630212925,0.0355424585884672
"234","SEr3G3H3I_vRhyme_unbinned_5",89.6348651148404,0.359918857643733,0.920661834731235,10.1763174795285,0.00616936884930803,0.0181209599197287
"235","MHr3G3H3I_vRhyme_unbinned_3",325.081600444621,2.79252536048817,1.08666752789503,58.0088517912652,2.53243252534698e-13,6.12426599046411e-12
"236","BOr3G3H3I_vRhyme_unbinned_32",16.0919070441767,0.439053539714504,0.807733889445195,13.0164453372097,0.00149112759718011,0.00540906535877084
"237","LASAr3G3H3I_vRhyme_unbinned_37",21.0377474490459,-1.62748687745907,0.593838257174244,19.4479209296791,5.98325659078129e-05,0.000328852473985744
"238","BAr2D2E2F_vRhyme_unbinned_4",317.46239465743,8.59763169206255,1.63076027300659,18.5593329871878,9.33022351698158e-05,0.000483505511540724
"239","SEr3G3H3I_vRhyme_unbinned_87",12.682871824852,-1.98729715167124,1.44799103092458,38.2674455464127,4.90150873948236e-09,5.68967134479113e-08
"240","BAr3G3H3I_vRhyme_unbinned_51",210.457858291551,-2.60301242167792,0.852804174206217,24.2392370436435,5.45150673793942e-06,3.69632536296734e-05
"241","BAr1A1B1C_vRhyme_unbinned_13",216.029233177894,7.76741956145689,1.54127420925925,25.2347672061665,3.31390401428524e-06,2.35709545329798e-05
"242","MHr2D2E2F_vRhyme_unbinned_65",106.14561570327,-4.08302325113515,0.664600895387986,51.156469371642,7.78957600359106e-12,1.48719405015929e-10
"243","BOr2D2E2F_vRhyme_unbinned_9",10.3210240652255,-1.09474733057064,0.683169866053419,9.01218121121074,0.0110415416507369,0.0299463120284471
"244","MHr2D2E2F_vRhyme_unbinned_11",44.047703146903,-0.624154277031304,0.713692472143809,10.6163596435814,0.00495093009639437,0.0150288693930298
"245","LABRr1A1B1C_vRhyme_unbinned_117",67.047420914146,1.71614091725285,0.581009710780681,25.9751454853369,2.28859436637619e-06,1.69426042123054e-05
"246","BAr1A1B1C_vRhyme_unbinned_37",549.695054797224,4.25105567894378,1.02237860675347,17.5467272767377,0.000154802005979476,0.000764005818626596
"247","CRr3G3H3I_vRhyme_unbinned_37",44.701510626375,1.09103273721907,1.16954325058878,8.86506046508298,0.0118843813498965,0.0317446466847576
"248","CRr2D2E2F_vRhyme_unbinned_24",369.841334529785,0.0174317142914006,0.633242411278879,20.3438187871675,3.82292589825591e-05,0.000217531979543895
"249","BAr3G3H3I_vRhyme_unbinned_37",159.516866047302,-5.16694968264424,0.896983705341439,48.847139493925,2.47160138846443e-11,4.37352879836816e-10
"250","CRr2D2E2F_vRhyme_unbinned_93",95.6717672790844,1.67214005429822,0.881850323217754,15.6523254494546,0.000399154209915198,0.00173405017541004
"251","CRr3G3H3I_vRhyme_unbinned_83",48.0136661669801,1.11400484414126,0.876999978501225,12.8154377211293,0.00164878131561304,0.00586368061018264
"252","MHr1A1B1C_vRhyme_bin_2",3583.1686905127,6.03251881541586,0.842036896640968,45.6261142202247,1.23712955336247e-10,1.97260987025159e-09
"253","MHr2D2E2F_vRhyme_unbinned_82",10.1321942465387,-0.401302430922966,0.684418465835946,14.7469722351521,0.000627676207523078,0.0025936506424732
"254","SEr2D2E2F_vRhyme_unbinned_176",5.1947854282833,-2.29689808745839,1.12014311892961,8.27240106605632,0.0159834649293358,0.040263902104976
"255","LASCr2D2E2F_vRhyme_unbinned_43",16.7075249315417,-0.821015078292222,0.838383122310725,19.3367737478701,6.32518062194563e-05,0.000345031469264778
"256","LAWAr2D2E2F_vRhyme_unbinned_28",82.6689381834601,0.227840997548542,0.943095187790688,57.0209516248671,4.15009155933263e-13,9.40903570717446e-12
"257","BAr2D2E2F_vRhyme_bin_14",5646.38124360517,4.94139627799331,1.08527548180791,49.2463286015445,2.02439668363972e-11,3.67174948495154e-10
"258","MGr2D2E2F_vRhyme_unbinned_3",22.0297829640683,-1.19720008372925,0.620425398671854,13.4767214892149,0.00118458740719319,0.00446450994243459
"259","CRr2D2E2F_vRhyme_unbinned_62",76.6086167164495,0.478918155305788,0.792875284098714,7.72418311829635,0.0210239806060367,0.0497916188969938
"260","BAr1A1B1C_vRhyme_unbinned_54",127.927303044059,4.2263934001173,1.03868240825123,17.0919499166082,0.000194325696567736,0.000924832005972177
"261","CRr3G3H3I_vRhyme_unbinned_25",142.933855700328,3.51321169874246,1.02515812911405,11.1104926428059,0.00386711579887099,0.012241995035346
"262","MHr2D2E2F_vRhyme_unbinned_18",6.34726169062645,-0.112526081076364,0.824649630885909,11.984246564758,0.0024983537041186,0.0084728331910739
"263","BAr1A1B1C_vRhyme_unbinned_68",128.995679686223,1.01893390189069,0.803396211387527,10.504439824171,0.00523588229001633,0.0157619610016882
"264","SEr2D2E2F_vRhyme_unbinned_152",25.6178394576519,-0.298961799247121,2.35204611233136,8.13542956642625,0.0171164586672679,0.0424546692755653
"265","LASAr3G3H3I_vRhyme_unbinned_24",37.9883474948146,-3.76569538620929,0.721552431413694,55.266466535076,9.97790293394678e-13,2.12910840546423e-11
"266","MGr2D2E2F_vRhyme_unbinned_80",72.4075025286052,4.0830161759028,0.826420278211913,23.1259780793843,9.51168952276849e-06,6.21687454844013e-05
"267","CRr2D2E2F_vRhyme_bin_8",280.821145044098,2.06549392099256,0.600381853911828,12.3075445935274,0.00212544880455194,0.00734291956048779
"268","SEr3G3H3I_vRhyme_bin_17",115.316021383924,2.58218516966317,1.05201136357394,9.33095624936334,0.0094147457249153,0.0262707616285617
"269","LAWAr2D2E2F_vRhyme_unbinned_17",26.220745661354,-2.75652782980061,0.626311411206954,41.894811742428,7.99203210696696e-10,1.06569035245601e-08
"270","SEr3G3H3I_vRhyme_unbinned_218",133.788153740915,3.18871449774177,1.31773943871167,28.7967559369817,5.58295207651122e-07,4.60276333126011e-06
"271","SEr3G3H3I_vRhyme_unbinned_301",4.68981243516858,-0.969313711570716,1.40752443084201,13.0568960886537,0.00146127192015818,0.00531404901290605
"272","MHr2D2E2F_vRhyme_unbinned_31",37.3004272599633,-2.28117638117557,0.623660817502146,25.7199549978412,2.60005619704959e-06,1.9150667725477e-05
"273","MGr3G3H3I_vRhyme_bin_14",55.5562714726228,2.67252861784665,0.842101922113166,16.4884387626735,0.000262773166866475,0.00119524722609171
"274","SEr3G3H3I_vRhyme_unbinned_223",2.6392485472187,-0.290550809580928,1.11928092789014,11.6101594738935,0.00301221455872001,0.0098885143092822
"275","LABRr1A1B1C_vRhyme_unbinned_46",51.1362488251641,3.70671222665399,0.766458452012021,22.4818429625334,1.31259223027898e-05,8.35338300936315e-05
"276","LASAr3G3H3I_vRhyme_unbinned_59",18.7715927762355,-1.80990155506525,0.744375865647708,8.8128733240788,0.0121985685994612,0.0324178077615718
"277","SEr2D2E2F_vRhyme_unbinned_130",431.712590842981,2.35350479359322,0.762396550949504,17.7611772137426,0.000139062288448889,0.000693399933124875
"278","MHr2D2E2F_vRhyme_unbinned_48",16.8034291546655,-1.59391961279721,1.03970344234395,13.9425857250882,0.000938438848763241,0.00362147545094538
"279","LAWAr2D2E2F_vRhyme_unbinned_83",51.5916834756954,-0.633889956488682,0.728866325195672,15.1312914876101,0.000517942801402287,0.00220391497018979
"280","BAr3G3H3I_vRhyme_unbinned_34",1325.89306086112,-6.8802941726698,0.92239028856936,69.9267815726755,6.54021932975796e-16,3.0612445959609e-14
"281","SEr2D2E2F_vRhyme_unbinned_37",3.7902903764186,-2.3392409433187,1.11330885462156,11.7621355906193,0.0027918026091504,0.00929978569658145
"282","SEr2D2E2F_vRhyme_unbinned_28",60.8120946325582,2.61984857834462,0.903223378084016,8.1726418848252,0.0168009315885216,0.041886858651108
"283","BAr3G3H3I_vRhyme_unbinned_11",316.722981919125,-3.68435656581917,0.75501159166065,59.1306075708643,1.44527905922574e-13,3.61568950851129e-12
"284","SEr2D2E2F_vRhyme_unbinned_169",8.37511585090719,1.45348027042028,0.926513295275409,12.0868625634018,0.00237340111794836,0.0081413830310711
"285","BAr1A1B1C_vRhyme_bin_22",556.583307958985,2.90739979444826,0.852323509041447,29.761015054347,3.44728899566806e-07,2.9423625486555e-06
"286","SEr3G3H3I_vRhyme_unbinned_68",26.9355374546322,0.542560662174789,0.784929651702527,7.72310384260766,0.0210353290033475,0.0497916188969938
"287","LASCr2D2E2F_vRhyme_unbinned_120",35.278880649871,-0.980282425487043,0.797895274677837,8.06356319445352,0.0177426914486115,0.0437090751985319
"288","SEr2D2E2F_vRhyme_unbinned_68",5.26949314217851,0.555861080406483,1.5333604020734,10.4434348485486,0.00539805041816026,0.016149631251032
"289","CRr2D2E2F_vRhyme_unbinned_46",131.497175484998,1.47260415505109,0.802687451813161,24.5824999130401,4.59174718258446e-06,3.17267864853812e-05
"290","MGr1A1B1C_vRhyme_unbinned_58",6.7248358465853,-0.313291595601329,0.76573333153213,8.00395294250652,0.0182794743058876,0.0445773398619209
"291","SEr3G3H3I_vRhyme_unbinned_161",35.4988721985641,2.13712139399237,0.84480637343486,7.91668573913952,0.019094730547294,0.0461774233735393
"292","SEr2D2E2F_vRhyme_unbinned_177",73.9529388114211,1.1572839514472,0.872986567142995,10.4688329502273,0.00532993372554355,0.0159787889168671
"293","LASCr2D2E2F_vRhyme_unbinned_118",169.853144974901,1.41331925705921,0.940015691803421,39.5432432206297,2.58996464912431e-09,3.18477856430455e-08
"294","CRr2D2E2F_vRhyme_unbinned_47",24.8509402804876,-1.0199899619592,0.66182816505297,8.21075738917264,0.0164837753397638,0.0412378586517194
"295","LASCr2D2E2F_vRhyme_bin_11",81.4465988512581,2.41308162023309,0.823683588347813,28.3022259388438,7.14907288265148e-07,5.7629470848485e-06
"296","SEr2D2E2F_vRhyme_unbinned_2",201.633406929549,2.31306769447674,1.75522608907021,44.1754437546131,2.55519630558023e-10,3.986655741287e-09
"297","MHr2D2E2F_vRhyme_unbinned_74",34.8740606898917,-1.52677399082471,0.733862670622753,11.5735965073422,0.00306778875033413,0.0099806311137552
"298","SEr3G3H3I_vRhyme_bin_19",203.035793120279,2.52046829668141,0.882536677938542,21.2327495146289,2.45113383587601e-05,0.000146966743630417
"299","BAr3G3H3I_vRhyme_unbinned_16",404.285143976486,-6.53596663325324,0.829632181615254,86.6217668097912,1.54996656850373e-19,1.49933432726594e-17
"300","SEr2D2E2F_vRhyme_unbinned_187",80.4450466710864,3.13580163682767,0.845226042605085,12.7066663486962,0.00174093461596715,0.00614621928897404
"301","LAWAr2D2E2F_vRhyme_bin_31",7.80036797343409,-1.07737971518425,0.737646011281614,8.2911750522501,0.0158341302527273,0.0400266951162149
"302","CRr1A1B1C_vRhyme_bin_9",235.496346714649,3.62071107898243,0.97043756893014,16.5645186596572,0.00025296502248832,0.00116142775849357
"303","LABRr1A1B1C_vRhyme_unbinned_13",4.53226497482993,-1.49003876505956,0.886293125791207,10.2736456661924,0.00587633016746215,0.0173656926130093
"304","LASCr2D2E2F_vRhyme_unbinned_101",34.7469380833917,0.750020884506464,1.22264749936113,11.69696666518,0.00288427032124785,0.00953320327136817
"305","LASCr2D2E2F_vRhyme_unbinned_122",14.3424255352104,0.081764674512956,0.859055091484608,31.3108517226776,1.58830877976633e-07,1.4636316888763e-06
"306","LABRr1A1B1C_vRhyme_unbinned_62",6.52161953895686,-1.46066835351877,0.888637151616871,11.450141086296,0.00326312307688264,0.0105002482829864
"307","SEr3G3H3I_vRhyme_unbinned_129",29.6189685682923,-0.0302863365107387,0.889706434157373,10.3109242568341,0.00576781398835903,0.017133633992117
"308","LASAr3G3H3I_vRhyme_unbinned_30",231.627244676361,2.95622520360694,0.996279271969835,8.89728271083109,0.0116944447758687,0.0313074527117814
"309","BAr2D2E2F_vRhyme_unbinned_3",136.066176730564,4.38291868807286,1.02428148875338,18.8616511914145,8.02129491255129e-05,0.000421699236163475
"310","CRr1A1B1C_vRhyme_unbinned_54",260.689651437854,-1.26899249390229,1.00539030715053,9.27858074061953,0.00966455344877303,0.0269160596049322
"311","SEr2D2E2F_vRhyme_unbinned_185",1033.39960125149,3.15109708936505,0.773893360004077,30.9747872816283,1.87892914370641e-07,1.69337030280621e-06
"312","BOr1A1B1C_vRhyme_unbinned_34",8.23429447886097,-1.1860555959167,0.753434678797717,8.00796807163019,0.0182428138924483,0.0445773398619209
"313","LASAr3G3H3I_vRhyme_unbinned_52",61.7720401512588,-5.91429588968724,0.827635095827258,83.546397160574,7.21323971417735e-19,5.8146726807063e-17
"314","BOr3G3H3I_vRhyme_unbinned_36",2084.67530663692,-1.88897091724194,0.650875592759896,21.0258677000512,2.71825903561102e-05,0.000161647289371787
"315","LABRr1A1B1C_vRhyme_unbinned_86",75.1629218509681,1.85168455030976,0.760115023753733,21.8600452661649,1.79123053231277e-05,0.000111071602666061
"316","MGr2D2E2F_vRhyme_unbinned_20",23.3506172562916,-0.898436899014859,0.589933277605979,10.991379809363,0.00410442382732072,0.0128628919512794
"317","BAr3G3H3I_vRhyme_unbinned_6",1023.7046598021,-7.45474351464202,1.00303773586298,65.7999351641821,5.14903239635173e-15,1.69801045616054e-13
"318","SEr3G3H3I_vRhyme_unbinned_178",13.672064254487,-0.19197523261152,0.632304359512957,7.852491803394,0.0197175554258744,0.0474463895902881
"319","CRr1A1B1C_vRhyme_unbinned_55",25.9443026303754,-2.5661423478865,0.838095321964316,16.6552719235546,0.000241742859258566,0.00112066737630728
"320","BOr3G3H3I_vRhyme_bin_3",310.758394462996,-5.04851433280601,0.875945187535238,43.7005419967599,3.24002138976099e-10,4.8971573297325e-09
"321","LASCr2D2E2F_vRhyme_unbinned_90",138.037790559124,-6.39310351409008,0.960659543192737,56.4154726374847,5.61740543076168e-13,1.23497807273261e-11
"322","CRr3G3H3I_vRhyme_unbinned_15",3.14588530370432,0.511109613658776,1.1698904706854,8.64492161228875,0.013267195343459,0.034437746768084
"323","CRr3G3H3I_vRhyme_unbinned_6",28.5406998570606,-5.5366118589329,1.21558082790613,19.8873860014552,4.80296033487621e-05,0.000268042132534822
"324","MGr1A1B1C_vRhyme_bin_11",41.3896235568981,-3.61983623171099,0.740767582745546,46.9883521540574,6.26049932248207e-11,1.06785379592872e-09
"325","BAr1A1B1C_vRhyme_unbinned_61",281.443352044363,6.41185654655276,1.15527475622308,25.2046383892148,3.36420393605357e-06,2.38119995668963e-05
"326","SEr2D2E2F_vRhyme_unbinned_76",35.3048149973685,2.17868710392369,0.961211197669702,8.21775890819855,0.0164261704956173,0.0412378586517194
"327","CRr3G3H3I_vRhyme_unbinned_20",274.83660337768,2.74403281029989,0.919051128088925,8.43664728609136,0.0147233053442463,0.0374142137556943
"328","SEr3G3H3I_vRhyme_unbinned_120",17.9625948561866,0.000845653597895501,0.73767627319173,10.155546900633,0.0062337733815152,0.0182731417708658
"329","SEr2D2E2F_vRhyme_bin_16",34.7609460814653,1.72342426962023,0.90020838583988,14.3207642674871,0.000776757671180145,0.00309162184691228
"330","LAWAr2D2E2F_vRhyme_unbinned_32",55.3261476787747,-0.735155102846401,0.820602770390127,12.9621466446163,0.00153216528928078,0.00551655542120698
"331","BAr1A1B1C_vRhyme_unbinned_35",181.039614276176,-0.274311707745292,1.11737701820717,59.7044530210744,1.08478270862262e-13,2.7614380880902e-12
"332","BAr2D2E2F_vRhyme_unbinned_48",224.352449075493,8.53006204743336,1.62517732294213,20.5403664169381,3.4651026481929e-05,0.000199518410417774
"333","BAr1A1B1C_vRhyme_unbinned_88",409.521393141718,4.17785748602331,1.06773478104751,18.580436689772,9.23228998461448e-05,0.000480145260490165
"334","LABRr1A1B1C_vRhyme_unbinned_36",26.7095005480582,-2.85136860616697,0.817855130330977,23.3749225497821,8.39846778844048e-06,5.53917125501234e-05
"335","CRr2D2E2F_vRhyme_unbinned_22",1344.33196438402,6.47523838427014,0.853877035431401,47.3739512090083,5.16270371700865e-11,9.02540131732475e-10
"336","SEr2D2E2F_vRhyme_unbinned_111",28.8557135728179,4.85358016707467,1.18280693879794,33.9691801198127,4.20422799343772e-08,4.23634362394315e-07
"337","BAr2D2E2F_vRhyme_bin_13",549.290907133653,5.50481205371648,0.752768425576622,43.5300769732767,3.52828685625711e-10,5.27788064786501e-09
"338","SEr3G3H3I_vRhyme_unbinned_41",41.3939638838252,-4.53514830821377,1.27911853583109,10.2098266126149,0.00606686485128142,0.0178560261647248
"339","CRr2D2E2F_vRhyme_unbinned_92",37.0778212217095,1.90850199396645,1.24983121906048,14.1622120463186,0.000840842642456959,0.00327094550725214
"340","CRr1A1B1C_vRhyme_unbinned_73",94.3231942287062,4.18672172777472,1.21843759803727,10.8546009276485,0.00439494411362647,0.0136262049334872
"341","CRr3G3H3I_vRhyme_unbinned_75",28.841555518701,0.921743922777896,0.70805094946602,18.0112718679427,0.000122716230881699,0.000616229254475732
"342","SEr2D2E2F_vRhyme_unbinned_174",100.078328785362,3.08479703864747,0.995177417751522,35.8647710045093,1.62953588589958e-08,1.77778689506789e-07
"343","CRr3G3H3I_vRhyme_unbinned_5",23.6399811345709,0.393899386191554,0.637386669481502,11.8477870647785,0.00267476558997638,0.00898399275707344
"344","MGr1A1B1C_vRhyme_unbinned_38",154.363685022116,2.15560723711825,1.18279910196721,12.9651288401317,0.00152988238349432,0.00551655542120698
"345","BAr1A1B1C_vRhyme_bin_20",615.36166896193,1.03616851826884,0.810136303765354,56.7838908541644,4.67234357429357e-13,1.0430108502e-11
"346","SEr3G3H3I_vRhyme_unbinned_127",66.1549843206837,-6.14668111041902,0.870378093088816,76.3525694783783,2.63178373283064e-17,1.73578099833512e-15
"347","LASAr3G3H3I_vRhyme_unbinned_41",46.0427909997579,1.90092281417415,0.901065069189619,7.89148141623046,0.0193368880738706,0.0466852322715245
"348","BAr2D2E2F_vRhyme_unbinned_59",590.315652983457,4.55495485355246,1.02378917114504,15.0936038949293,0.000527795348218453,0.00223274358677835
"349","SEr3G3H3I_vRhyme_unbinned_63",22.4631424215938,-1.54265651580807,0.634163716142789,16.0676119717814,0.000324311531910994,0.00144348476319894
"350","SEr3G3H3I_vRhyme_unbinned_103",18.4725225883254,-2.5044309740813,0.907021870230494,15.370153205094,0.000459635578756893,0.00197316930407175
"351","BOr1A1B1C_vRhyme_unbinned_20",58.0598591837302,1.5350684758601,0.907601498130894,7.80662966338829,0.0201749240035808,0.0482270423874724
"352","LABRr1A1B1C_vRhyme_unbinned_115",633.121952177476,-0.539167949312501,0.606406241249693,12.9095829570361,0.00157296724479926,0.00563549499309564
"353","BAr2D2E2F_vRhyme_unbinned_47",658.103415202646,-0.539609880375906,1.05407196042206,32.9749019679774,6.91179767809002e-08,6.7308848529588e-07
"354","LASYr2D2E2F_vRhyme_unbinned_13",54.9086961649324,-0.115312099079777,0.594516857231499,8.01593413366793,0.0181702967138001,0.0445773398619209
"355","LASCr2D2E2F_vRhyme_unbinned_72",4.16592995236,-0.601482553174263,0.873663150512525,11.8287526283335,0.0027003434397147,0.00902810675351619
"356","LASCr2D2E2F_vRhyme_unbinned_67",566.10362314195,4.74304831840066,1.20281045644135,13.5224032117306,0.00115783707387527,0.00437505623487764
"357","SEr2D2E2F_vRhyme_unbinned_100",17.735169235007,1.97767320392603,0.914898770773325,10.6936675434861,0.004763208554523,0.0145496390109319
"358","SEr2D2E2F_vRhyme_bin_20",87.584450923761,4.95331208690582,1.06281235823224,32.8224340902969,7.45931583440292e-08,7.21564485047909e-07
"359","CRr2D2E2F_vRhyme_bin_13",182.932208963426,1.03869780839832,1.06272844739981,29.3948889213007,4.13981537034595e-07,3.49236750137906e-06
"360","MGr2D2E2F_vRhyme_unbinned_2",436.707106733927,2.68866996025922,1.00254404771221,11.0143805795095,0.00405749175849861,0.0127433345055876
"361","BAr1A1B1C_vRhyme_unbinned_89",270.212463489148,1.18884368353745,1.08508408101625,33.3915099624208,5.61210438698669e-08,5.6159748038053e-07
"362","CRr3G3H3I_vRhyme_unbinned_72",28.3413576450488,1.84626090488455,0.947887096861844,18.8370023788824,8.12076430137421e-05,0.00042538732856657
"363","LASCr2D2E2F_vRhyme_unbinned_78",44.7534365225142,1.35985914419565,0.978798818514221,14.6532879409403,0.000657777407417611,0.00270378192114151
"364","BAr1A1B1C_vRhyme_bin_14",1589.89341658765,2.60538254855305,1.09730014204256,20.7147603318528,3.1757546814476e-05,0.000184341805827042
"365","MGr3G3H3I_vRhyme_unbinned_25",47.5351668081261,0.711612138877874,0.95274619803329,16.8731735840306,0.000216788834303482,0.00101799546464192
"366","CRr2D2E2F_vRhyme_unbinned_89",1047.30096595044,4.00196520136143,0.978493918567998,19.1167497926771,7.06074499021707e-05,0.000380860259509478
"367","BOr1A1B1C_vRhyme_unbinned_21",14.6670259486983,-1.58187384656593,0.770208835339641,9.71336485916991,0.00777623936637489,0.022124163373745
"368","SEr3G3H3I_vRhyme_unbinned_119",56.3662417142046,1.86135746502487,0.785062113041494,11.4719100353481,0.00322779829148882,0.0104543199128354
"369","MHr3G3H3I_vRhyme_unbinned_42",37.4809576494951,-6.52627560438146,1.20506735837855,40.9486632502418,1.28265764658899e-09,1.64702322584127e-08
"370","BOr1A1B1C_vRhyme_unbinned_38",44.9318950660899,1.68845805203562,1.08348771147811,7.81148569477574,0.020125998391593,0.0481894779970322
"371","BAr1A1B1C_vRhyme_unbinned_77",481.64173229087,5.89302849971165,1.08801206480764,29.6268080100273,3.68655215511707e-07,3.1281796357163e-06
"372","CRr2D2E2F_vRhyme_unbinned_64",43.0572385634809,2.21553622072966,1.11478335074567,7.83991902066073,0.0198418981200058,0.0475877589621957
"373","MHr2D2E2F_vRhyme_unbinned_83",46.6569892175083,1.61430566782164,0.824365439678486,8.72905214537076,0.0127206824257598,0.0334378807966983
"374","MHr2D2E2F_vRhyme_unbinned_17",208.003704208295,-1.5391639986126,0.616517763759023,21.1485340977215,2.55654929125642e-05,0.00015265650294704
"375","CRr2D2E2F_vRhyme_bin_18",68.9095589735135,0.887073286843562,1.19567016663265,39.1204871541467,3.19958866665469e-09,3.83686211183136e-08
"376","SEr2D2E2F_vRhyme_bin_5",184.720056814015,0.391803535174944,0.701227368189727,11.1391017595964,0.00381219218069441,0.0121304623995342
"377","LASCr2D2E2F_vRhyme_unbinned_70",72.7601399879476,2.60146634891265,1.04040271189202,9.40800458630815,0.00905894788499941,0.0254739019014228
"378","SEr2D2E2F_vRhyme_unbinned_120",16.9810903827849,0.487175611860755,0.916068816355268,9.70803798225984,0.00779697850779213,0.0221397569761377
"379","BAr1A1B1C_vRhyme_unbinned_72",588.238339388975,0.256723373066254,1.25152349978533,13.7056370142948,0.00105647381366277,0.00400246345593909
"380","MHr2D2E2F_vRhyme_unbinned_72",51.8624914816422,-1.68599649380735,0.607598149925355,27.003311155615,1.36869123476612e-06,1.050778297167e-05
"381","BAr2D2E2F_vRhyme_bin_1",7031.26209087664,4.69477503462371,0.744265919953867,35.4929614992036,1.96246236682525e-08,2.11090711805303e-07
"382","MHr1A1B1C_vRhyme_unbinned_3",240.831818166871,1.37901058119199,0.998758151767327,31.2913876067535,1.60384175417872e-07,1.4636316888763e-06
"383","BAr2D2E2F_vRhyme_unbinned_25",269.229411050066,6.82647656686512,1.21987562570904,42.6505626841377,5.47706617389716e-10,7.71575050322795e-09
"384","MHr2D2E2F_vRhyme_unbinned_38",201.511469854328,-2.69548095201279,0.882220064256821,14.1875366445691,0.000830262765542989,0.00324720019623417
"385","SEr3G3H3I_vRhyme_unbinned_78",1589.11946802683,7.95547031959456,1.07635568698596,44.6052145980366,2.06110785291944e-10,3.2507255375936e-09
"386","SEr2D2E2F_vRhyme_unbinned_5",40.3709399297071,4.08078687120913,1.17414204488039,14.2284399581368,0.000813454975840642,0.00319006262147236
"387","BAr1A1B1C_vRhyme_unbinned_46",103.851428182435,0.895728755292524,0.893233697940745,12.876626485977,0.00159910170305897,0.00571501618507035
"388","CRr2D2E2F_vRhyme_bin_4",2024.63165956817,1.78946046601384,0.765450826347912,14.287986356703,0.000789592807956029,0.00313032558563988
"389","MGr2D2E2F_vRhyme_unbinned_33",67.6145857117312,0.767958417324721,1.01274002678945,19.7225851748892,5.21548913295232e-05,0.00028991428158121
"390","SEr2D2E2F_vRhyme_unbinned_94",44.387644375159,-7.28784910242927,1.13720011039792,80.0136392922949,4.21948054869622e-18,3.22235067166221e-16
"391","LASCr2D2E2F_vRhyme_unbinned_77",104.326737964008,2.40695038366297,0.890857180314356,7.9644392194043,0.0186442105062948,0.0453144881819662
"392","BAr2D2E2F_vRhyme_unbinned_19",177.897474083885,7.32117861699978,1.229048820871,34.5061805213181,3.21423853900491e-08,3.28440853527896e-07
