"","Virus","baseMean","estimate","stderror","statistic","p.value","p.adjusted"
"742","SEr2D2E2F_vRhyme_unbinned_105",48.4420046481861,-1.21800612726942,0.681517522393562,3.14228689343162,0.207807429731149,0.289689162640628
"743","SEr3G3H3I_vRhyme_unbinned_178",13.5741928575381,0.443977362204185,0.754639266298214,0.41320091476112,0.81334455088974,0.855372506276215
"744","CRr1A1B1C_vRhyme_bin_2",2052.68218633793,-3.58372699313418,1.17806491193818,18.9575473904375,7.64576400585529e-05,0.000326354587506567
"745","SEr2D2E2F_vRhyme_unbinned_131",9.29960257522991,-2.60306762787551,1.20575158080469,4.66028256551392,0.0972820018491489,0.150071488993303
"746","CRr1A1B1C_vRhyme_unbinned_55",215.02563470879,-3.3167018588112,1.01237455735582,23.2174745332592,9.08635003578326e-06,5.30159213781386e-05
"747","MGr3G3H3I_vRhyme_unbinned_67",30.8102917488833,2.49635955474921,0.862552928339275,11.0288209669417,0.00402830138887315,0.00923764201220198
"748","MGr3G3H3I_vRhyme_unbinned_99",36.7847095131096,-1.20351524078544,0.870071746968004,3.05277181438089,0.217319663177812,0.299686027828985
"749","MHr3G3H3I_vRhyme_unbinned_6",106.823488291372,-5.60000055665883,1.12429767250967,19.8953621342172,4.78384395426952e-05,0.00021905766461481
"750","MHr3G3H3I_vRhyme_unbinned_40",232.033493209897,0.0215331715188465,1.19478434891201,22.1941286842175,1.5156753615964e-05,8.37092461156486e-05
"751","LABRr1A1B1C_vRhyme_unbinned_11",12.9392736102301,1.20038698247482,0.743536003541948,2.67162912676229,0.262943903723654,0.347470163185505
"752","LABRr1A1B1C_vRhyme_bin_16",255.695643924256,0.622272495677201,0.942355139574155,0.437263954671536,0.803617413160471,0.846929640818064
"753","SEr3G3H3I_vRhyme_unbinned_160",8.37928806643009,-0.0747331986404948,0.797682242134264,0.526478574096892,0.768557969338205,0.823780282690653
"754","LABRr1A1B1C_vRhyme_unbinned_126",11.5238399862351,1.27604769841501,0.75091633772654,2.89503625186304,0.235153185048266,0.318006223144711
"755","CRr2D2E2F_vRhyme_unbinned_30",169.282356909479,-3.68123960532493,1.23244432695828,13.0961933611632,0.00143284015712707,0.00386813378239341
"756","LASCr2D2E2F_vRhyme_unbinned_50",202.167916504309,-0.420938500319978,0.88453561380343,25.3725912446528,3.09322716424637e-06,2.04378982039475e-05
"757","BOr3G3H3I_vRhyme_bin_3",132.429306789325,0.568908925232934,1.02893783588808,7.19821049167037,0.0273481814024948,0.0492812185422291
"758","BAr2D2E2F_vRhyme_unbinned_6",12.7131694401118,0.502736289935182,0.718072308245905,2.85597728503062,0.239790742429545,0.322170106124004
"759","LASCr2D2E2F_vRhyme_unbinned_90",69.6166434670074,2.76568005364849,0.923230455912064,24.4861466599947,4.81837737872301e-06,3.03138785522269e-05
"760","CRr3G3H3I_vRhyme_unbinned_15",83.4301543580617,-1.94574646973831,0.820364373816152,11.6936809041502,0.00288901272729491,0.00695024566363271
"761","CRr3G3H3I_vRhyme_unbinned_6",59.7847028764847,-2.81771753756639,0.978189869291862,7.45142607266868,0.0240959130384234,0.0440237199073214
"762","MGr1A1B1C_vRhyme_bin_11",288.018019792467,0.764105860455322,0.741610488995621,2.29332204008337,0.317695780230189,0.406459587969128
"763","SEr2D2E2F_vRhyme_unbinned_127",559.56905943147,-6.01999119605177,1.3229183435138,16.1568782212808,0.000310154775076608,0.00106349279510865
"764","MGr1A1B1C_vRhyme_bin_14",633.119092303048,-5.22600068627448,0.779962714235694,41.2694356861551,1.09258668881442e-09,1.77637408844322e-08
"765","BAr1A1B1C_vRhyme_unbinned_61",8.97664718736845,-1.19138852646822,0.804906650366689,2.1853333080624,0.335321115001641,0.425996183851953
"766","SEr2D2E2F_vRhyme_unbinned_76",52.0816977201371,-1.54318156278079,0.944351572683271,9.15350673912521,0.0102882442598165,0.0208502653276673
"767","CRr3G3H3I_vRhyme_unbinned_57",209.69998246626,-2.76992817379139,1.04533826991099,10.9958514351957,0.00409525735459106,0.00934674667522597
"768","CRr3G3H3I_vRhyme_unbinned_20",199.273043666597,-3.34787846107891,0.797929173221027,15.0245342921694,0.000546341048599981,0.00171115908511726
"769","MHr1A1B1C_vRhyme_unbinned_13",827.702843852863,-0.17099502210216,0.647065781346457,0.0862784962857006,0.95777801197149,0.965114751617511
"770","MGr1A1B1C_vRhyme_unbinned_14",16.6452624801797,0.459117286326463,0.639434579351839,0.524711457571357,0.769237335167878,0.823898167274552
"771","SEr3G3H3I_vRhyme_unbinned_120",124.556235697532,-2.86695196099884,0.653293654185837,17.9852354174569,0.000124324222304184,0.000487526150878466
"772","SEr2D2E2F_vRhyme_bin_16",23.4736394472923,-0.972174701045381,0.843989517449911,4.75087293029306,0.092973900486427,0.144659391402
"773","SEr2D2E2F_vRhyme_unbinned_80",477.778303432274,-3.5427436976546,1.31752970779437,21.9578342104246,1.70575590709842e-05,9.10885143355313e-05
"774","LAWAr2D2E2F_vRhyme_unbinned_32",19.9858136262655,0.162515903441251,0.667589318167571,0.345473621053429,0.841359022545245,0.877122842667845
"775","BAr1A1B1C_vRhyme_unbinned_35",29.1985399519336,-4.47032789606724,1.19243316364001,22.6776320283483,1.19018582547778e-05,6.78031058845016e-05
"776","CRr2D2E2F_vRhyme_unbinned_8",3.74735697017758,1.09102063509984,0.98187770992077,1.30337105306863,0.521166595901638,0.611089465326618
"777","BAr2D2E2F_vRhyme_unbinned_48",1.46375406363536,-1.39861679577111,1.40881401656448,1.79045126854871,0.408515413162325,0.50180119087087
"778","SEr2D2E2F_vRhyme_unbinned_197",496.334686920508,-2.22064056594993,1.14161758027214,3.5007577473591,0.173708117547718,0.248375144359238
"779","LAWAr2D2E2F_vRhyme_bin_4",225.000990350694,-3.07370181528827,1.15819222227254,18.3222607932426,0.000105044089428443,0.000421049300285199
"780","SEr2D2E2F_vRhyme_unbinned_191",50.5543962984148,-1.21112007945387,0.827696515368046,3.55015125647016,0.169470632249988,0.243519369280768
"781","LABRr1A1B1C_vRhyme_unbinned_36",671.374549699327,3.71358350015727,1.08906818588752,35.0203822084016,2.48553925430606e-08,2.83194905589045e-07
"782","MGr2D2E2F_vRhyme_unbinned_71",355.38954871709,0.160738472074792,1.02360133035475,1.39972429801411,0.496653763287116,0.586181072982428
"783","BOr2D2E2F_vRhyme_unbinned_29",47.84106115654,-1.61369936974687,0.939171301928364,5.94161929726197,0.0512617894878595,0.0849665628739205
"784","CRr2D2E2F_vRhyme_unbinned_9",240.922974534648,-6.10341291677542,1.40967266066504,15.1995273391753,0.000500569719310949,0.00159192172273174
"785","CRr2D2E2F_vRhyme_unbinned_22",552.362715687789,-3.75019188401388,0.851963572328854,55.4185576112987,9.24726103426735e-13,2.43287031210634e-11
"786","SEr2D2E2F_vRhyme_unbinned_111",8.21619251697678,0.820431451533028,0.972768791028666,0.960486196635195,0.618632984887211,0.700988198223801
"787","BAr2D2E2F_vRhyme_bin_13",319.829592200388,-1.54751914565436,0.928045923842876,27.375129868483,1.13649120285613e-06,8.32324079400516e-06
"788","LASAr3G3H3I_vRhyme_unbinned_51",107.367672058735,-0.0408193976543042,0.827752820552927,0.460054671933676,0.794511883455981,0.840261879448101
"789","SEr3G3H3I_vRhyme_unbinned_41",18.9391414071172,3.52931553558032,0.859397443285365,20.4528799721926,3.62004146022869e-05,0.000176966215978071
"790","SEr3G3H3I_vRhyme_bin_28",89.5621699539798,-2.59262748742406,1.02565082275329,6.22100837857903,0.0445784736842712,0.0751807126120517
"791","MGr1A1B1C_vRhyme_unbinned_71",42.9462430781754,0.0396052160599291,0.663154757153094,0.0113560414614255,0.994338068762434,0.994338068762434
"792","MGr2D2E2F_vRhyme_unbinned_29",37.7807570828095,0.235087747656678,0.869588134710448,6.69661256309311,0.0351438274701668,0.0619404608396241
"793","CRr2D2E2F_vRhyme_unbinned_92",50.7168314074096,-1.38023331727337,0.963838212550042,18.5110704700733,9.55811211387199e-05,0.00038849966934755
"794","CRr1A1B1C_vRhyme_unbinned_30",321.095452658252,0.110932159443392,0.994886961822777,12.3920646638263,0.00203749873865767,0.00517238714883799
"795","MGr2D2E2F_vRhyme_unbinned_78",7.50920524865441,0.202907813567598,0.879225728773222,3.12031070452786,0.210103428621985,0.292607951122245
"796","CRr1A1B1C_vRhyme_unbinned_73",211.325987455563,-3.15128815988543,0.961284933680088,39.8124540771422,2.26378637458906e-09,3.41218633753164e-08
"797","BOr3G3H3I_vRhyme_unbinned_27",3.38854336302273,-1.34773309334631,0.942840242610007,6.33731835507291,0.0420599550450817,0.0718122662001543
"798","CRr3G3H3I_vRhyme_unbinned_75",125.468204716105,-3.97679194365159,1.29742954992843,8.01638814743336,0.0181661723995267,0.0343613744602811
"799","SEr3G3H3I_vRhyme_bin_33",35.4752778155911,0.6606116893314,0.870327624345649,32.333193176573,9.52656446353701e-08,9.31730245503465e-07
"800","BOr1A1B1C_vRhyme_unbinned_24",15.6580703074881,-2.48558472766056,1.01529445922838,7.7369272459382,0.0208904403751286,0.038904076219834
"801","MHr3G3H3I_vRhyme_unbinned_32",82.2418087658405,-2.94243010417508,1.33828518838292,16.0464093843561,0.000327767942556046,0.00110656707410964
"802","LABRr1A1B1C_vRhyme_unbinned_56",98.2716587338866,-0.508035791178731,0.982007663563928,19.751127322636,5.14158708728533e-05,0.000231771854059248
"803","SEr2D2E2F_vRhyme_unbinned_174",72.6393324424221,-1.07487756381346,0.964109077149372,5.81918753502846,0.0544978641758815,0.0896118289346597
"804","SEr3G3H3I_vRhyme_unbinned_214",18.2396867658411,-3.15352368653398,1.12465160407952,7.76281178378277,0.020621812752987,0.0385275050156793
"805","SEr3G3H3I_vRhyme_unbinned_266",53.800072051678,-0.511012717208072,0.80283937969662,3.04507809629038,0.218157271337148,0.300069935004614
"806","BOr3G3H3I_vRhyme_unbinned_30",3.97374496314494,-1.68675810966331,1.07136514656343,3.11602262085078,0.21055438242253,0.292682809463445
"807","MHr2D2E2F_vRhyme_unbinned_55",183.695121178795,7.98106240565495,1.05437812989872,66.644644639691,3.37519828957467e-15,1.47997331061047e-13
"808","SEr2D2E2F_vRhyme_unbinned_108",12.2094461699911,-0.197568679317764,0.968204877828263,5.99185577567546,0.0499902202423744,0.0830491948228653
"809","SEr2D2E2F_vRhyme_unbinned_146",10.2238597515642,-4.59347779936928,1.25981305166328,19.8659089569789,4.85481495392715e-05,0.000221606222029419
"810","MGr1A1B1C_vRhyme_unbinned_38",9.56070170102985,0.674541670895886,0.72510815105142,1.40958982876839,0.494209919209209,0.584249798280821
"811","BAr1A1B1C_vRhyme_bin_20",197.525195666116,-1.83085584230008,0.791585155469763,11.4304504616079,0.00329540821062123,0.00774099948176772
"812","SEr3G3H3I_vRhyme_unbinned_127",2.55096379844558,1.30427266584835,1.03719574600232,2.35047326164596,0.30874591224405,0.396763174970818
"813","MGr2D2E2F_vRhyme_unbinned_81",4931.86805860391,0.541248459530433,0.723930444146349,0.577265108120002,0.749287477467258,0.810934165964938
"814","LASAr3G3H3I_vRhyme_unbinned_41",93.6471227906408,-3.24610104251056,1.21726506576076,6.14533517876045,0.0462974872981849,0.0774479353993914
"815","CRr3G3H3I_vRhyme_unbinned_67",396.528586004733,1.6808012881005,0.988021649822844,15.9789776775938,0.000339007326474928,0.00113815220744599
"816","LAWAr2D2E2F_vRhyme_bin_28",155.156247778281,-0.475887764091426,1.00668300029777,10.6216313854169,0.00493789726771051,0.0109252864623503
"817","BOr1A1B1C_vRhyme_unbinned_2",344.670760169322,-0.503472056666455,0.785430936132327,0.618890515531334,0.733853943103518,0.798411019301347
"818","SEr3G3H3I_vRhyme_unbinned_13",2.55371278804438,0.292390926914771,1.02530207027226,0.83479405208984,0.658759323408511,0.733814273265677
"819","SEr3G3H3I_vRhyme_unbinned_63",19.0872586737789,0.83364878153476,0.646072848307332,1.75759569606456,0.415281843610951,0.507956743622186
"820","SEr3G3H3I_vRhyme_unbinned_27",4.6776017842951,-0.541268915821262,0.904209874216222,0.381918204130486,0.826166375958806,0.86439822560549
"821","SEr3G3H3I_vRhyme_unbinned_103",5.1988763462106,0.380990670947517,0.822120294304199,0.495363710048224,0.780608250370105,0.832993652415446
"822","BOr1A1B1C_vRhyme_unbinned_20",288.132040873742,-3.08372234881383,0.973895818514947,10.3121007629125,0.00576442205200694,0.0125054253512055
"823","LABRr1A1B1C_vRhyme_unbinned_115",1161.00013899917,2.74239136819284,0.856302982944527,14.6370970025698,0.000663124036686385,0.00202862680990528
"824","MGr2D2E2F_vRhyme_unbinned_52",23.8647186206136,-2.25740897211619,0.917202792482174,5.99833402793423,0.0498285575779998,0.0828757733509951
"825","BAr2D2E2F_vRhyme_unbinned_47",5.81651040316739,-0.0734673918878926,0.873100547678371,0.288043834710919,0.865868770297615,0.897501511905909
"826","BAr1A1B1C_vRhyme_bin_2",1033.31613561449,-2.7638321161689,0.88690059374947,13.2671525905295,0.00131545022534098,0.00359821640088545
"827","LASYr2D2E2F_vRhyme_unbinned_13",797.840279474808,4.69589605091979,0.78676713471051,29.1276986154713,4.73151923953183e-07,3.93477490781756e-06
"828","LASCr2D2E2F_vRhyme_unbinned_72",6.78119534144785,0.320499323606683,0.9108068162802,0.672295818006404,0.714517414441357,0.780306942412561
"829","LASCr2D2E2F_vRhyme_unbinned_67",3815.75595385613,1.72188970810328,0.933655863304921,7.52949638842119,0.0231734467087388,0.0425532707963769
"830","SEr2D2E2F_vRhyme_unbinned_100",15.4870249133143,-4.31817449778185,1.37522634818955,12.5152219859127,0.00191581723472763,0.00490697665395828
"831","SEr2D2E2F_vRhyme_bin_20",49.9254899055833,-2.94045936170114,0.995921978732296,9.05582234450976,0.0108032185835495,0.0216813554651819
"832","MGr1A1B1C_vRhyme_unbinned_29",192.102909320999,-1.70510253250146,0.808309720064442,6.75890583301786,0.0340660866311343,0.0603349172034901
"833","MGr2D2E2F_vRhyme_unbinned_60",27.2005765209878,-1.9564123595101,1.11953925522523,18.8421874251363,8.09973829908975e-05,0.00034170032999367
"834","SEr3G3H3I_vRhyme_unbinned_213",42.4249451526247,-2.31065501256264,0.929971742784179,7.70383680017022,0.0212389525226243,0.0393906030119198
"835","LAWAr2D2E2F_vRhyme_unbinned_71",49.9438459253476,0.65043554982317,0.958400361705568,17.5921580625603,0.000151325254968669,0.000574718225563424
"836","MGr2D2E2F_vRhyme_unbinned_42",69.9808708311838,-0.856119503364788,1.1617407862691,9.37478476902236,0.00921067276168685,0.0187716105438886
"837","MHr2D2E2F_vRhyme_unbinned_25",194.74118055559,5.95734873724922,0.850632837629449,60.7243943491493,6.51426330438002e-14,2.1921253491716e-12
"838","MHr2D2E2F_vRhyme_unbinned_59",248.156674422608,4.99123758126894,1.24867842775469,33.1082184824315,6.46608938293786e-08,6.63576690575254e-07
"839","SEr3G3H3I_vRhyme_unbinned_187",1.67913333132315,0.53809545127756,1.22271192267903,0.271842456866977,0.872911390378246,0.903506997051017
"840","CRr2D2E2F_vRhyme_bin_13",198.57497026684,-4.24146127623171,1.38870097295795,24.2217820582304,5.49929294681019e-06,3.42994693708377e-05
"841","MGr2D2E2F_vRhyme_unbinned_2",1186.47770119915,-2.73527594139589,1.21826444423864,8.49315768970408,0.0143131176380002,0.0279125083856957
"842","BAr1A1B1C_vRhyme_unbinned_89",6.79083605677427,-0.212453190737398,0.781442825740658,0.0976003079407519,0.952371438332337,0.963019896063516
"843","CRr2D2E2F_vRhyme_bin_10",8363.1829060533,-5.46355118334972,0.875949195199354,27.5321800024593,1.05066212086958e-06,7.89016490331856e-06
"844","LASCr2D2E2F_vRhyme_unbinned_85",4.40652801130004,-0.467443740206387,1.08046122982938,2.22331479233758,0.329013203708728,0.418717771122717
"845","CRr3G3H3I_vRhyme_unbinned_72",7.91559810844932,-3.40284319134189,1.39643275465171,7.38969318917504,0.0248512656887533,0.0453465087662372
"846","LASCr2D2E2F_vRhyme_unbinned_78",29.2357173159644,-0.867075169587302,0.972087872044353,9.68625026533947,0.00788238203040502,0.0163406974183325
"847","CRr2D2E2F_vRhyme_unbinned_43",12.4520825427397,-3.57040922493789,1.04221673615636,12.8791297860599,0.00159710143942227,0.00420948230026235
"848","BAr1A1B1C_vRhyme_bin_14",5393.4593855138,-4.78188606651932,1.39385950142924,14.070880157758,0.000880130752732273,0.00256763951452339
"849","MGr2D2E2F_vRhyme_unbinned_85",11.0666502839788,-0.320460646325195,0.80115674290746,1.43375527459959,0.488274448229731,0.579209966095341
"850","MHr1A1B1C_vRhyme_bin_5",323.213390131595,-1.62683933601207,1.02247903593444,17.1165812927887,0.00019194711887576,0.000707248003668021
"851","BAr1A1B1C_vRhyme_unbinned_1",369.20887825138,0.545536352409763,0.576062128407506,2.15375877178506,0.340656927484529,0.430559593658119
"852","SEr3G3H3I_vRhyme_unbinned_220",4.17471794689928,-0.556770845006227,0.907151841846433,0.391347064702941,0.822280638889766,0.861578627424686
"853","SEr3G3H3I_vRhyme_unbinned_28",228.739198166967,-1.69383865028608,0.90808600059524,3.3949843882055,0.183142233808795,0.260577003265807
"854","MGr3G3H3I_vRhyme_unbinned_25",58.6255412791345,1.13900620663867,0.698825918508825,3.30986268339097,0.191105176212426,0.269969421527701
"855","CRr2D2E2F_vRhyme_unbinned_89",166.708964882043,1.9164344334769,0.772184751778533,8.43409419659869,0.0147421123037409,0.028660708194287
"856","CRr2D2E2F_vRhyme_unbinned_74",32.5236042208075,-3.67948383868773,1.23266919678434,10.9363934573726,0.00421883300327622,0.00955344500115913
"857","BOr1A1B1C_vRhyme_unbinned_21",19.5959380157222,1.79730707377792,0.794984169906424,10.0062131825545,0.00671704743172676,0.0142934818142774
"858","SEr3G3H3I_vRhyme_unbinned_119",78.7612678678961,-1.4191409923027,0.686101704924769,4.14660927009996,0.125769472002687,0.187140485552143
"859","SEr2D2E2F_vRhyme_unbinned_171",5.75823210778686,0.871143568257444,0.825205177461157,1.90249295173564,0.386259260417046,0.478940969735328
"860","BOr1A1B1C_vRhyme_unbinned_38",242.86815612117,-1.61812122639244,0.923608230948328,8.53691877643401,0.0140033402545099,0.0274564137510512
"861","BAr1A1B1C_vRhyme_unbinned_87",194.791833876935,-1.96082190533291,1.09127082620799,22.0277962395724,1.64711841365566e-05,8.95903684868727e-05
"862","BAr1A1B1C_vRhyme_unbinned_77",89.2878004005026,-3.10950327175791,0.790855012204438,18.4239715334782,9.98355958156939e-05,0.000401283630959192
"863","CRr2D2E2F_vRhyme_unbinned_64",177.610263651853,-2.73009195813738,1.14949275981147,5.01772185776726,0.0813608622869929,0.128665757081179
"864","LASCr2D2E2F_vRhyme_unbinned_51",6.02509185688402,0.471527094052472,1.04665234251704,0.841535472469047,0.656542574752077,0.73303789017458
"865","SEr3G3H3I_vRhyme_unbinned_232",4.68240894032033,1.20078697865375,0.846656130501762,2.17534681692523,0.336999642836523,0.42737816230013
"866","MHr2D2E2F_vRhyme_unbinned_83",1563.98738557115,3.47677738827532,1.08961123025305,35.6106145437128,1.85034752369779e-08,2.23121072232559e-07
"867","MHr2D2E2F_vRhyme_unbinned_17",392.847432648343,2.88891118391664,0.755969225050782,20.848987885355,2.96961264661198e-05,0.000149202413182206
"868","BAr1A1B1C_vRhyme_unbinned_26",277.532748057926,0.789678685307475,0.909085697997921,8.00909572227127,0.018232531031199,0.0344418699766906
"869","BAr2D2E2F_vRhyme_unbinned_35",9.7000584129998,2.6684231598902,0.878412591345493,9.52578351798494,0.00854087549896956,0.0175798674921891
"870","SEr2D2E2F_vRhyme_bin_5",406.429726154527,-0.671271207719511,0.658062849100533,1.66405146774206,0.435166860594399,0.527817642313575
"871","BAr1A1B1C_vRhyme_unbinned_43",207.897822936481,-2.12336190560596,0.993122841115875,21.3459423479082,2.31626110042002e-05,0.000119275082288533
"872","LASCr2D2E2F_vRhyme_unbinned_70",159.650962638022,-2.93355147599994,1.06033690913315,13.9963508299045,0.000913547290555737,0.00264910406700231
"873","SEr2D2E2F_vRhyme_unbinned_120",32.4805013726916,-0.0866290469767182,0.930995409620478,4.58177674046796,0.101176539691472,0.155251805868038
"874","SEr2D2E2F_vRhyme_unbinned_8",49.83946337589,-1.51716997453304,0.94636039031751,4.9999293911065,0.0820878966405176,0.129532373433837
"875","BAr1A1B1C_vRhyme_unbinned_72",20.1239809464285,-0.14194033505608,0.746326494857144,2.03619947064179,0.361280817469161,0.451055515856666
"876","LABRr1A1B1C_vRhyme_unbinned_79",17.4135682790183,1.16066727502389,0.727184201171867,2.89565409983925,0.235080551808178,0.318006223144711
"877","MHr2D2E2F_vRhyme_unbinned_72",229.297355405711,5.79631471472249,0.830217708499712,67.9161827273336,1.78726234203875e-15,8.08177690290646e-14
"878","BAr2D2E2F_vRhyme_bin_1",1152.81753833541,-2.99295214041764,0.75022219103512,14.0373137486282,0.000895026819412745,0.00260584267140894
"879","SEr3G3H3I_vRhyme_unbinned_226",48.6038709362807,-0.604237557549275,0.644810675420883,14.2194442551446,0.000817122016240064,0.00242290073258068
"880","BAr2D2E2F_vRhyme_unbinned_25",3.95660908772846,0.490439030256767,0.881645713400162,0.400521455129947,0.818517315228137,0.858879300315529
"881","MHr2D2E2F_vRhyme_unbinned_38",359.650817209668,1.77834464592359,0.978742272685456,3.88541340126018,0.143315512135647,0.209684070839516
"882","SEr3G3H3I_vRhyme_unbinned_78",385.830919618432,-3.27591814622779,0.884367548621297,11.6239273209777,0.00299154991253285,0.00713142129066727
"883","SEr2D2E2F_vRhyme_unbinned_5",10.6349673373921,-2.59533032088886,0.949100810816533,8.59698220649967,0.0135890480208107,0.026752860525324
"884","BAr1A1B1C_vRhyme_unbinned_46",5.53792265396207,-0.804753328652895,0.967212894167935,3.02235651310016,0.220649842614052,0.302635376552164
"885","CRr2D2E2F_vRhyme_bin_4",2201.3787351588,-2.07458435401995,0.672747547614147,12.603170060049,0.00183339648429774,0.00473736555853363
"886","SEr3G3H3I_vRhyme_unbinned_271",35.7957145108343,-2.97174780432256,0.7419481190735,17.9665359307427,0.000125492072920007,0.000488151441164705
"887","MGr2D2E2F_vRhyme_unbinned_33",56.8973853762806,-3.26461233010314,0.853242353182056,13.3580737901379,0.00125698800111873,0.00347620326019942
"888","SEr2D2E2F_vRhyme_unbinned_94",1.0784326909985,0.95191553298191,1.4390263125196,0.458907151655026,0.794967873506876,0.840261879448101
"889","LAWAr2D2E2F_vRhyme_unbinned_22",347.738884823288,1.75467382297293,1.11230794565694,11.7625690934738,0.00279119754752668,0.0067539512563062
"890","LASCr2D2E2F_vRhyme_unbinned_77",83.8561693509079,2.74633935404502,0.720469637761524,23.5817164499478,7.57347743861822e-06,4.50980323196731e-05
"891","SEr2D2E2F_vRhyme_unbinned_115",1.06857582489903,-0.582634423648608,1.55804954955511,0.227040208841913,0.89268624929064,0.918064678552633
"892","LABRr1A1B1C_vRhyme_unbinned_101",105.102235027869,1.73930418820467,0.932089978241009,12.2959243516122,0.00213783386370073,0.00539868342194582
"893","MHr2D2E2F_vRhyme_bin_13",2302.4155678889,5.34305131502921,0.920318353890342,62.2677686905202,3.01110450506312e-14,1.08926705470659e-12
"894","BAr2D2E2F_vRhyme_unbinned_19",59.0737810484064,-7.71168613603072,2.55946972909024,5.80126987865805,0.0549882947388861,0.090111056044358
"895","BOr3G3H3I_vRhyme_bin_1",263.964813653752,-1.39218937700162,0.944849978994196,12.3357684341879,0.00209566528594835,0.00531070286883006
"896","CRr2D2E2F_vRhyme_unbinned_1",18.8823203006492,-1.54077765759271,0.915894803721516,9.06243863730935,0.0107675390040617,0.0216397624151073
"897","MHr2D2E2F_vRhyme_unbinned_53",504.473329025573,4.7527477489772,0.85366504043438,55.5296452951765,8.7476366026794e-13,2.35480894452686e-11
"898","MGr3G3H3I_vRhyme_unbinned_78",31.1720557934132,-0.264446359431749,0.931185654926767,35.8146210536867,1.67091305594737e-08,2.06650529226996e-07
"899","MGr3G3H3I_vRhyme_unbinned_45",41.1204651651938,0.281523639473735,0.753663111228456,0.940855706779217,0.624734916141541,0.705691977874169
"900","SEr2D2E2F_vRhyme_unbinned_137",168.12989691888,2.8196313028951,1.0168896975013,17.6757133316433,0.000145133483112503,0.000554111213888633
"901","SEr3G3H3I_vRhyme_unbinned_299",230.448396542019,-3.63699699667334,0.971110990925062,18.432463554384,9.94125915081583e-05,0.000400696434296114
"902","MGr2D2E2F_vRhyme_unbinned_39",26.0106348810654,-1.20840413644409,1.05920786378721,7.60382467007817,0.0223280323244707,0.0411051689230395
"903","CRr3G3H3I_vRhyme_unbinned_87",227.150276377847,-4.59164226228739,0.987193693295905,16.6301509980902,0.000244798410832353,0.000870327519593156
"904","LAWAr2D2E2F_vRhyme_unbinned_26",149.060854813942,4.30667795414436,0.918416049308766,41.7146188803032,8.74551930504691e-10,1.43804164027305e-08
"905","MGr3G3H3I_vRhyme_unbinned_55",5.16636492308547,-0.741959407695288,1.06314281066442,0.528080350545217,0.767942686730161,0.823730961970751
"906","LAWAr2D2E2F_vRhyme_unbinned_82",345.899802680002,3.93692263620225,1.09923832704712,34.6171633125966,3.04073446830722e-08,3.33328998154587e-07
"907","SEr3G3H3I_vRhyme_unbinned_133",19.5377472120204,-2.51798858106375,1.10624943483396,7.51324147055261,0.0233625553907811,0.0427919210765319
"908","MGr3G3H3I_vRhyme_unbinned_84",9.66115969996843,2.15366173153575,1.08021636123631,7.16826321987366,0.0277607643378925,0.0499624701454358
"909","MGr3G3H3I_vRhyme_unbinned_70",96.2358877616385,-3.33359313050252,1.15685346520237,17.3832761038607,0.000167984633176794,0.00062647877372892
"910","SEr3G3H3I_vRhyme_unbinned_238",7.55281462016961,-1.04456273610194,0.930099358585544,1.51759499144612,0.468229136150838,0.562263535278226
"911","BAr3G3H3I_vRhyme_unbinned_1",4.66249553657185,0.264348367584406,0.911771168911561,0.462695865950366,0.793463345939734,0.840261879448101
"912","SEr3G3H3I_vRhyme_unbinned_224",6.21289244108096,1.05756867669102,0.838576199194227,2.81867795088701,0.244304721210287,0.327020288243557
"913","MGr1A1B1C_vRhyme_unbinned_33",43.86053108052,1.05025761598807,0.7963067364198,14.3278900613742,0.00077399508796968,0.00230446685656816
"914","SEr2D2E2F_vRhyme_unbinned_201",87.0514152308715,-1.90949357079486,0.739764357388364,25.1687272132708,3.42515577122241e-06,2.24262461581847e-05
"915","MGr1A1B1C_vRhyme_bin_8",108.951447989558,1.36387060496837,1.1335332604306,11.3274637506693,0.00346954479947942,0.00809746987878503
"916","LABRr1A1B1C_vRhyme_unbinned_42",4.21450810081287,-4.00526983204647,1.44444291151232,9.40390084610137,0.00907755475224197,0.018526405820161
"917","MGr3G3H3I_vRhyme_bin_5",249.006770132116,0.0241572793158601,0.795431598686895,6.28791395637457,0.0431118672223001,0.0733053723509615
"918","SEr3G3H3I_vRhyme_unbinned_23",15.501638763448,-0.623135937385127,0.845204406536628,29.6289111195128,3.68267758123418e-07,3.2007510021367e-06
"919","SEr3G3H3I_vRhyme_bin_31",36.7531860369333,-0.042010792100637,0.899534322026211,16.4891151396048,0.000262684315037532,0.000927083424047095
"920","LASCr2D2E2F_vRhyme_unbinned_53",17.2004120241082,-2.01175818593742,0.970954330169845,6.45488123825103,0.039658871164164,0.0683985537241302
"921","SEr3G3H3I_vRhyme_unbinned_268",177.983979812873,-3.63964528278097,0.751176887234339,27.9960437253784,8.33175225058364e-07,6.48174489601856e-06
"922","LAWAr2D2E2F_vRhyme_unbinned_50",23.3248173158216,-0.665127601027551,1.11211033500906,10.9687085304874,0.00415121479767226,0.00945953986178229
"923","LAWAr2D2E2F_vRhyme_bin_22",202.03173453601,-2.77288810555017,0.892206338408651,13.8199961923721,0.000997759696031324,0.00284204385857741
"924","SEr2D2E2F_vRhyme_unbinned_15",14.9974355719413,-1.54731517678156,0.831704371574547,14.6296419475217,0.000665600462390095,0.00203057376104165
