"","Virus","baseMean","estimate","stderror","statistic","p.value","p.adjusted"
"358","SEr3G3H3I_vRhyme_unbinned_87",27.0990038957628,2.81377738049643,1.00289254613353,7.22668065478534,0.0269616355927145,0.0437719638217615
"359","SEr3G3H3I_vRhyme_unbinned_140",77.0371217189732,2.66146543557448,0.830868855877019,9.46264386528844,0.00881481074828403,0.0158795433577492
"360","BAr1A1B1C_vRhyme_unbinned_13",33.0617827750186,-3.46571086817681,0.731035591950166,43.1223826295771,4.32607046082238e-10,2.52895581484439e-09
"361","LAWAr2D2E2F_vRhyme_unbinned_80",265.955393453181,-0.274144543584053,0.692983065680607,19.204095892676,6.75901736060857e-05,0.000183087668064836
"362","MHr2D2E2F_vRhyme_unbinned_32",56.3191825280226,-1.80666968664049,0.712089969470107,7.94268370977896,0.0188481247105319,0.0314987304484483
"363","LABRr1A1B1C_vRhyme_unbinned_44",237.140999068066,-2.08843147920981,0.781304912422283,71.2106185806035,3.44199827835889e-16,4.58623013846198e-15
"364","SEr2D2E2F_vRhyme_unbinned_34",139.020147192702,0.704269036176088,0.841999611728155,12.6244149962931,0.00181402436062829,0.00374712573934251
"365","MHr2D2E2F_vRhyme_unbinned_11",926.467584442444,-3.95189852505161,1.02274266017209,35.1030936907418,2.38484444163846e-08,1.10917765068657e-07
"366","MGr1A1B1C_vRhyme_unbinned_8",129.272247441611,-0.524140130314858,0.984358529182051,79.220742050748,6.27240998563159e-18,1.0913993374999e-16
"367","LABRr1A1B1C_vRhyme_unbinned_117",408.584124553873,0.520081164596772,0.50704296843153,38.4778409844008,4.41207607833701e-09,2.33052161423587e-08
"368","LABRr1A1B1C_vRhyme_unbinned_105",284.758780462646,-0.276104165231134,0.658330114540349,174.695305674038,1.1625091120309e-38,2.45621568099101e-36
"369","CRr2D2E2F_vRhyme_unbinned_24",285.86739058575,-1.97979536183117,0.629140768538974,11.215902395746,0.00366857785350278,0.00714865170662795
"370","CRr3G3H3I_vRhyme_unbinned_83",407.295819606334,0.854331477485877,0.446226439643185,11.8984093088681,0.00260791388652322,0.00519825422933671
"371","MHr1A1B1C_vRhyme_bin_2",1657.81123128389,1.93188200344179,0.630883111329835,18.4051191814983,0.000100781113016704,0.000267193305105037
"372","MGr2D2E2F_vRhyme_unbinned_45",102.402366215421,3.43013108503673,0.759781977337983,24.8069223457201,4.10435820140671e-06,1.37019373410412e-05
"373","CRr1A1B1C_vRhyme_unbinned_17",6594.65651857831,2.0084857175654,0.66321459695804,89.8870546905235,3.0288242703146e-20,7.4660518263255e-19
"374","CRr1A1B1C_vRhyme_unbinned_50",27.2089853570747,-3.36234661763936,0.62832771058497,35.6684204522332,1.79763249361559e-08,8.63213785083592e-08
"375","LASCr2D2E2F_vRhyme_unbinned_43",250.777045452703,1.64188354370339,0.569497517759356,16.6505094834883,0.000242319188108474,0.000598313988668503
"376","LAWAr2D2E2F_vRhyme_unbinned_28",163.10685165461,2.41877605055756,0.536836553029251,20.3078268357328,3.89234594715415e-05,0.000110920609939133
"377","MHr3G3H3I_vRhyme_unbinned_9",43.7000634456248,0.462123143131899,0.776109897787773,10.6654899522014,0.00483079138892475,0.00912482817908009
"378","CRr2D2E2F_vRhyme_bin_12",250.759100751768,2.96590480198433,0.713840150849155,25.6827408937249,2.64888848159814e-06,9.21813191596152e-06
"379","LASYr2D2E2F_vRhyme_unbinned_28",56.2680211415664,-2.45663616353083,0.969503002781455,10.1378290630941,0.00628924321211648,0.0116417906266837
"380","MGr2D2E2F_vRhyme_unbinned_3",35.19182040729,-2.9985230527129,0.583243501934433,28.2358546368576,7.390300022128e-07,2.74629490772043e-06
"381","LABRr1A1B1C_vRhyme_unbinned_60",159.609539150459,2.60630626517179,1.33989599334985,83.6229663853929,6.94230307177959e-19,1.38752246529216e-17
"382","SEr3G3H3I_vRhyme_unbinned_276",26.3236634552554,2.04416633219975,0.652716655167221,12.4975279129822,0.00193284173681711,0.00397590115264605
"383","LAWAr2D2E2F_vRhyme_unbinned_38",176.927314709216,1.72120184286709,0.631756519281662,77.3841261956935,1.57126885845951e-17,2.55374356226551e-16
"384","SEr3G3H3I_vRhyme_bin_12",596.196765260806,0.887387502893471,0.56499973300273,31.0569354390162,1.80331733289645e-07,7.28717577965531e-07
"385","SEr3G3H3I_vRhyme_unbinned_4",1163.38402255211,-3.64278460685729,0.65914772567889,47.6602994979019,4.47401526046238e-11,3.00775844101085e-10
"386","BAr1A1B1C_vRhyme_unbinned_54",102.13068066586,-1.97189523719133,0.520915626570881,66.3726951673641,3.86680587607233e-15,4.33258022023558e-14
"387","CRr3G3H3I_vRhyme_unbinned_25",23.3907620578435,-1.22032464452924,0.636045225980105,7.08891241416211,0.0288843253313402,0.0465866054144517
"388","MHr2D2E2F_vRhyme_unbinned_18",120.694767324407,-4.61492125247112,0.916623605746061,22.7047042994919,1.17418385553774e-05,3.59548224087021e-05
"389","SEr3G3H3I_vRhyme_unbinned_251",512.681045588232,5.73293527287963,1.29597819932312,54.6493502644848,1.35845222755988e-12,1.11619491364504e-11
"390","MHr3G3H3I_vRhyme_unbinned_27",172.360051771008,-0.931803324844931,0.612877734534213,45.2076576582519,1.52504222898625e-10,9.43739521619522e-10
"391","MGr3G3H3I_vRhyme_unbinned_57",41.5900122605921,-0.636482208437282,1.11918667702811,30.6529890544726,2.20692716236142e-07,8.7743152503563e-07
"392","BAr1A1B1C_vRhyme_unbinned_68",58.9473615416873,-2.3934555896855,0.735898727309762,13.0794992633038,0.00144485019849702,0.00302681790874943
"393","BOr3G3H3I_vRhyme_unbinned_9",142.814984740351,-2.25175574090578,0.860091437815022,14.0551348570079,0.000887087060795019,0.00195821158644154
"394","SEr2D2E2F_vRhyme_unbinned_152",36.4072576686969,6.15764211621698,1.26266968663435,29.2753080229583,4.39488620763636e-07,1.68468763146668e-06
"395","LASAr3G3H3I_vRhyme_unbinned_24",151.574933050871,-1.49347800252772,0.591308051413361,63.1888021350432,1.89987906547195e-14,1.89859536340069e-13
"396","SEr3G3H3I_vRhyme_unbinned_136",1344.9852113695,-1.25172234019131,0.708144327815413,24.7530697661532,4.21637466578944e-06,1.39771637872697e-05
"397","SEr3G3H3I_vRhyme_unbinned_93",477.623268655056,4.91998692108027,1.17016449773,58.5545829704847,1.92767521236401e-13,1.74909916508366e-12
"398","SEr3G3H3I_vRhyme_unbinned_215",144.473701319351,3.7227349391268,0.983983339870684,73.1255102317195,1.32128714593681e-16,1.89726571732091e-15
"399","MGr2D2E2F_vRhyme_unbinned_80",199.007715821136,-1.42177769871449,0.5797883809137,9.48894565542156,0.00869964700997535,0.0157103515601386
"400","CRr2D2E2F_vRhyme_unbinned_79",162.764455713781,3.71813227433607,1.06409187877282,12.0189021043398,0.00245543571662509,0.00494093799304559
"401","SEr3G3H3I_vRhyme_bin_14",2247.62089485293,-0.180154031143875,0.563986402159657,123.692036951869,1.38234182407764e-27,8.88905894700363e-26
"402","SEr3G3H3I_vRhyme_bin_17",2089.81758224431,-1.98185763361634,0.705963171973408,19.5377644999116,5.72042563887746e-05,0.000158140364857939
"403","CRr2D2E2F_vRhyme_unbinned_36",71.0147471957354,2.64770530742185,0.826011263242307,11.4189514764143,0.00331440970787169,0.00650997603976392
"404","LAWAr2D2E2F_vRhyme_unbinned_17",125.597187374168,-3.23839584082153,0.76947345295354,19.7263783646538,5.20560683727222e-05,0.000144992326032497
"405","SEr3G3H3I_vRhyme_unbinned_218",4.57510557568758,-2.06491501778104,0.93093379735239,7.30259432180826,0.0259574359598773,0.0422808896306813
"406","MHr2D2E2F_vRhyme_unbinned_31",1494.60150680253,-3.50572967351826,0.638939443450186,90.2428532666792,2.53520683781567e-20,6.3552049375074e-19
"407","CRr2D2E2F_vRhyme_unbinned_11",14.4918641292476,3.7657049250628,0.974480308524905,16.7619819512188,0.000229182718401826,0.000568726913617954
"408","MHr2D2E2F_vRhyme_bin_15",3242.83495422656,6.37212700002601,0.932673952436727,89.4492815945836,3.76994745082336e-20,8.99314883833509e-19
"409","LAWAr2D2E2F_vRhyme_unbinned_7",152.308808866238,2.01324359896076,0.684165386194525,55.4911976289939,8.91742648599108e-13,7.53649929873189e-12
"410","SEr3G3H3I_vRhyme_unbinned_223",284.203778392371,3.50498519468792,0.857191711287329,77.2913302213669,1.6458903273168e-17,2.59516013630181e-16
"411","LASCr2D2E2F_vRhyme_bin_14",237.185492787839,7.2333616826113,0.750641910376608,78.7935663405871,7.7659477527784e-18,1.30520871890446e-16
"412","SEr3G3H3I_vRhyme_unbinned_252",61.0866621016209,1.02040156571117,0.575696666650639,7.81079386900642,0.0201329614379877,0.0334569100750379
"413","LABRr1A1B1C_vRhyme_unbinned_46",136.037126761969,2.04573950070853,0.675526025105578,37.792961746312,6.21387667084463e-09,3.22467494602779e-08
"414","LASAr3G3H3I_vRhyme_unbinned_59",580.418758293132,-6.02073415168904,0.736850263685724,97.8826039652774,5.55984407180765e-22,1.78761073526163e-20
"415","SEr2D2E2F_vRhyme_unbinned_130",57.0221687758058,-3.02139324776517,0.849560430715527,13.72805605191,0.00104469737797952,0.00225563127303899
"416","MHr2D2E2F_vRhyme_unbinned_48",194.143642106431,-0.850229622437842,0.798330401657278,91.5452389752883,1.32191622858151e-20,3.43002474047729e-19
"417","LABRr1A1B1C_vRhyme_unbinned_29",829.691029771677,-0.477731756017766,0.973245457662868,65.4540738653408,6.12108557445122e-15,6.60809165300245e-14
"418","LAWAr2D2E2F_vRhyme_unbinned_83",568.936943585647,-2.89616923302255,0.602930295880757,23.9287099681489,6.36717301191804e-06,2.02082594090704e-05
"419","MHr3G3H3I_vRhyme_unbinned_52",177.028916992091,0.673761367278987,0.665590917642796,18.3992681431944,0.00010107638178962,0.00026742749314284
"420","BOr3G3H3I_vRhyme_unbinned_16",33.6519771821542,0.574189479548022,1.09665069547895,10.7667459716454,0.00459230599417565,0.00874133920899072
"421","LABRr1A1B1C_vRhyme_unbinned_66",186.851713348571,1.62996406342761,1.35265618780293,110.029020653971,1.28086022741278e-24,5.5717419892456e-23
"422","SEr2D2E2F_vRhyme_unbinned_28",130.772531791834,-1.73210730345124,0.635119424110854,28.4189989726909,6.74361522472829e-07,2.51863811044776e-06
"423","SEr2D2E2F_vRhyme_unbinned_169",15.0329206067596,-1.27102023934596,0.677955951899537,19.7206942798398,5.22042243596536e-05,0.000145131668849488
"424","BAr1A1B1C_vRhyme_bin_22",486.565266739287,1.26908929548416,0.678451585370963,13.9310830224392,0.000943851690937042,0.00206808392725316
"425","BAr2D2E2F_vRhyme_unbinned_56",8.04753098292351,-1.4208476510628,0.827733860587887,7.34955459706718,0.025355051501168,0.0413452273100634
"426","CRr3G3H3I_vRhyme_unbinned_19",31.4400396802542,-2.22911568041802,0.661069780884211,17.785706520199,0.000137367154070306,0.00035028624287928
"427","LABRr1A1B1C_vRhyme_unbinned_55",110.226183105402,-1.89489987246432,1.52576537350945,67.6732685492014,2.01807103157803e-15,2.40703794814831e-14
"428","SEr3G3H3I_vRhyme_unbinned_95",29.2692939816582,1.54026542719839,0.60937904007972,8.34475677255303,0.0154155523504258,0.0262668224957141
"429","LASCr2D2E2F_vRhyme_unbinned_120",379.414596875412,6.44065295152122,0.605866895584938,86.7063804660036,1.48576016051509e-19,3.2797601155251e-18
"430","SEr2D2E2F_vRhyme_unbinned_68",11.8969411289718,2.23806627506246,0.870504937695827,7.71480740652905,0.0211227693700477,0.0349838475904821
"431","BOr3G3H3I_vRhyme_unbinned_6",325.477852161347,-1.86160767195092,0.633672759040491,8.23213117787336,0.0163085529335561,0.0275976542205142
"432","MHr1A1B1C_vRhyme_unbinned_16",85.1258087936979,-2.3631989896703,0.675406595121256,13.8074990859733,0.00100401376967927,0.00217095959847317
"433","MHr2D2E2F_vRhyme_unbinned_30",122.388196399787,-1.9765195996408,0.586912567386956,12.7648723042155,0.00169099840531667,0.00351262168744853
"434","LASCr2D2E2F_vRhyme_unbinned_119",473.149570541895,0.703770631577004,0.607947413063612,20.5214057059649,3.49810926310537e-05,0.000100460264080249
"435","SEr3G3H3I_vRhyme_unbinned_283",66.8875925103016,1.6872512365881,0.589304086607976,8.15942968940088,0.0169122875936066,0.0284889218120093
"436","MHr2D2E2F_vRhyme_unbinned_28",299.230092453102,0.59953699537883,0.48825853917716,16.3785122087921,0.000277620327986364,0.000675329712322092
"437","LABRr1A1B1C_vRhyme_unbinned_106",103.718697790005,1.72402558253908,0.556813037719139,54.1604814097381,1.73460619564025e-12,1.40960580403952e-11
"438","CRr2D2E2F_vRhyme_unbinned_46",26.9823380774909,-2.30634199615901,0.694620585106893,24.3682317068087,5.11099808221916e-06,1.66135520079168e-05
"439","SEr3G3H3I_vRhyme_unbinned_161",56.4044331944817,-2.59915088604487,0.596865951305252,42.1255086007883,7.12134512439744e-10,4.08235249573016e-09
"440","SEr2D2E2F_vRhyme_unbinned_177",133.380361935221,-2.81066140530599,0.782539085215769,25.7025276475659,2.62281123812935e-06,9.17053858438135e-06
"441","LASCr2D2E2F_vRhyme_unbinned_118",495.705324046281,4.77013666988792,0.60710215176737,54.310757284318,1.6090476363719e-12,1.31479638353262e-11
"442","SEr2D2E2F_vRhyme_unbinned_47",58.8197893162074,2.68153421132838,0.68205521014643,17.4158793568332,0.000165268410010249,0.000416408821814579
"443","LAWAr2D2E2F_vRhyme_unbinned_6",712.247169741007,-2.26611150861212,0.599746182654717,38.4405911572794,4.49502063381958e-09,2.36588452577194e-08
"444","LASCr2D2E2F_vRhyme_bin_11",2186.98176934205,6.3072718541441,0.641695680266306,65.737061685904,5.31347237055236e-15,5.86464599704996e-14
"445","BOr3G3H3I_vRhyme_unbinned_41",16.0434313923358,3.51997045896954,0.95507745027444,16.1834398205434,0.00030606290346105,0.000734849081524178
"446","LABRr1A1B1C_vRhyme_unbinned_92",1502.61990427693,1.85576588913695,0.830894251643998,58.0584497692979,2.47040307175985e-13,2.20103984526074e-12
"447","LASYr2D2E2F_vRhyme_unbinned_17",583.885251812912,-3.7040170859041,0.803363541134919,17.9370786060839,0.000127354082078247,0.000329294908030992
"448","SEr2D2E2F_vRhyme_unbinned_2",2818.87060729739,6.73519586936892,0.695473400790186,69.0198901226966,1.02925097973791e-15,1.25806793308461e-14
"449","MHr2D2E2F_vRhyme_unbinned_74",47.721042482078,-3.12400076294926,0.825916503561648,15.4298847281649,0.00044611117572459,0.00103579031223967
"450","SEr3G3H3I_vRhyme_bin_19",284.094616134415,-0.235383613171632,0.536789740386529,11.7687881321179,0.00278253174504356,0.00553884852075293
"451","SEr2D2E2F_vRhyme_unbinned_72",489.375628890395,0.732547647621631,0.529576518472227,7.74239306052051,0.0208334266803682,0.0345433162110589
"452","CRr3G3H3I_vRhyme_unbinned_53",46.926224720117,1.65313355336149,0.590651419783325,40.8242475456325,1.36498312255263e-09,7.61815108775599e-09
"453","SEr2D2E2F_vRhyme_unbinned_187",40.4033152952855,-0.295503151288267,0.640963074521583,19.9690719478433,4.61074519314709e-05,0.000129398332839934
"454","LASCr2D2E2F_vRhyme_unbinned_44",336.059117809754,1.90721445772115,0.688217891025629,8.13154634425605,0.0171497244573166,0.0288232300822401
"455","LABRr1A1B1C_vRhyme_unbinned_96",120.946455372778,-2.02551494336645,0.854631313954535,72.122202621953,2.18203990809185e-16,3.04456323025268e-15
"456","MGr1A1B1C_vRhyme_unbinned_13",64.1889292095272,-2.73985962808103,0.75756546116303,22.2389688930771,1.48207186623104e-05,4.46432645652894e-05
"457","LAWAr2D2E2F_vRhyme_bin_31",3211.1830117218,0.511064129368787,0.8724626360104,137.59671980669,1.32206232722141e-30,9.77665090980233e-29
"458","MHr2D2E2F_vRhyme_unbinned_26",763.39022359613,-2.93802621923305,0.668931350108509,51.254134288499,7.41833005353557e-12,5.48585507458955e-11
"459","LABRr1A1B1C_vRhyme_unbinned_13",368.114721425467,-0.911950851981931,1.06550337187614,74.8432610837564,5.59747743948849e-17,8.53471044639534e-16
"460","LASCr2D2E2F_vRhyme_unbinned_101",199.336202862718,4.23603148317624,0.504954482503433,63.2192418671621,1.87118209653342e-14,1.88795660360771e-13
"461","LASCr2D2E2F_vRhyme_unbinned_122",199.866871755712,2.08804593644607,0.555088172987694,13.3703889870201,0.00124927175491613,0.00265470247919678
"462","LABRr1A1B1C_vRhyme_unbinned_62",138.005646193937,-0.89235779381333,0.920687840925224,63.3208318699359,1.7785089895262e-14,1.82667694132587e-13
"463","SEr3G3H3I_vRhyme_unbinned_129",86.0733418193985,1.94174005756633,0.58134207839367,19.9730830950283,4.60150727110875e-05,0.000129384586577373
"464","LASAr3G3H3I_vRhyme_unbinned_30",1664.89420630439,-6.54031441871025,0.470237106468057,231.800658370837,4.62515811440147e-51,3.42030442559989e-48
"465","BAr2D2E2F_vRhyme_unbinned_3",17.1842815821891,-1.66923178009098,0.688188757600593,8.73999597991091,0.012651265997588,0.022020683933823
"466","SEr2D2E2F_vRhyme_unbinned_185",1162.12184037368,-0.519276343082924,0.556900796843303,20.5492979013545,3.44966289368215e-05,9.92617007734611e-05
"467","BOr1A1B1C_vRhyme_unbinned_34",31.5074962776986,-3.45562830720803,0.969134544386216,14.4101492729545,0.000742806753574612,0.00166708829823498
"468","SEr3G3H3I_vRhyme_unbinned_109",51.0045972154714,1.58790478069144,0.89692357168808,7.43544538123035,0.0242892189761783,0.0399152831841863
"469","LASAr3G3H3I_vRhyme_unbinned_52",313.881430955035,-1.70888865475339,0.630527973321526,64.7834874291252,8.55942213557045e-15,9.00160733516208e-14
"470","MGr1A1B1C_vRhyme_unbinned_2",70.216627973894,-2.585630459394,0.612898915023208,24.2142710253666,5.51998446117747e-06,1.77479500393076e-05
"471","BOr3G3H3I_vRhyme_unbinned_36",721.164187240481,-2.52922434713109,0.741435602768986,10.9881685726268,0.00411101925906476,0.00788611865649387
"472","LABRr1A1B1C_vRhyme_unbinned_74",279.557192201217,-0.774556492562227,0.711772736557004,109.636993477511,1.55822210195669e-24,6.58460139655411e-23
"473","LABRr1A1B1C_vRhyme_unbinned_86",222.141598943696,3.56562973694805,0.787303669546103,34.4686098167663,3.27518984573084e-08,1.47234218292885e-07
"474","LABRr1A1B1C_vRhyme_unbinned_28",183.226568133377,-1.79381306665747,0.963827829169341,115.745372851443,7.34871885157646e-26,4.02546488203022e-24
"475","MGr2D2E2F_vRhyme_unbinned_20",16.0342705214435,-1.99484118846723,0.690980119228314,8.31381212197551,0.0156559215307686,0.0266150666023065
"476","LASYr2D2E2F_vRhyme_unbinned_23",240.667994523635,-3.46387172201714,0.818859979887035,30.7255392609353,2.12830528139164e-07,8.48453776597908e-07
"477","SEr3G3H3I_vRhyme_unbinned_178",21.242059821614,-1.43214742143702,0.695810267903873,8.66601287214093,0.0131280195492329,0.0227357621935778
"478","CRr1A1B1C_vRhyme_bin_2",82.5415092284031,-0.0635670993895375,0.521876212386444,8.70431552888307,0.0128789927443607,0.0223568430386261
"479","CRr1A1B1C_vRhyme_unbinned_55",42.5293768201742,0.923253770019886,0.641956170884006,44.3776152068578,2.30952835072538e-10,1.39420099213177e-09
"480","MHr3G3H3I_vRhyme_unbinned_40",61.192922790723,0.703867121006741,0.777697388405386,13.9840516713438,0.000919182531466588,0.00201701923447935
"481","LABRr1A1B1C_vRhyme_unbinned_11",1231.22960149849,-0.300104948278855,0.781429011002059,165.940203708687,9.25854201461655e-37,1.52148707106865e-34
"482","LABRr1A1B1C_vRhyme_unbinned_126",201.500307255243,-1.16596260075231,0.699329277538671,167.448335950214,4.3556788030255e-37,8.05256118709339e-35
"483","CRr2D2E2F_vRhyme_unbinned_30",15.7148340016738,-1.76570090636573,0.672389655429665,24.2874709785691,5.32160563378526e-06,1.72224392393182e-05
"484","LASCr2D2E2F_vRhyme_unbinned_50",224.993720255157,2.17428269204114,0.690997193323369,10.6559033854435,0.00485400232485295,0.00914531138657009
"485","BOr3G3H3I_vRhyme_bin_3",91.7537288729085,1.63161054356056,0.644250974042014,16.4473650118623,0.000268225501986323,0.000654629566728997
"486","LASCr2D2E2F_vRhyme_unbinned_90",288.582983994878,0.0388296136079177,0.59383479100601,65.6185497783682,5.63784277548173e-15,6.17656997402776e-14
"487","MGr1A1B1C_vRhyme_bin_11",113.176916750986,1.6942737980322,0.714836107360972,10.3808280664962,0.00556970029636051,0.0103878773497064
"488","SEr2D2E2F_vRhyme_unbinned_127",19.2241092208889,2.00216066315863,0.692823570170935,10.6278867974276,0.00492247710421201,0.00926252371136077
"489","MGr1A1B1C_vRhyme_bin_14",304.267509363602,2.0873684657195,0.698910527671566,8.61415752812715,0.0134728495363278,0.0232784397946597
"490","SEr2D2E2F_vRhyme_unbinned_76",52.2659279558089,2.42094833269682,0.697559984286659,17.7967841186719,0.000136608408192523,0.000348953084139451
"491","CRr3G3H3I_vRhyme_unbinned_57",70.0850461050504,-2.76596182756911,0.778073805197668,16.3442768301953,0.00028241345307914,0.000683345054531947
"492","CRr3G3H3I_vRhyme_unbinned_20",164.342578096905,-1.55526127799137,0.738126426766157,10.2099569950364,0.0060664693579077,0.0112859222394283
"493","MHr1A1B1C_vRhyme_unbinned_13",856.357119087331,-1.71251911312086,0.574703603973898,8.43181612479145,0.0147589136658109,0.0251769703710891
"494","MGr1A1B1C_vRhyme_unbinned_14",2096.19692394156,-0.171917562189503,0.960529863240947,94.2577149404116,3.40562842712966e-21,1.01036113626224e-19
"495","SEr2D2E2F_vRhyme_unbinned_80",17.1121989989257,-0.0237591275115798,0.783198767695305,8.45550904047272,0.0145851043622629,0.0249092024847424
"496","LAWAr2D2E2F_vRhyme_unbinned_32",246.846990357556,1.13257463609288,0.808481055764573,19.4948082709276,5.84461853608234e-05,0.000160971895993776
"497","BAr2D2E2F_vRhyme_unbinned_48",108.266554153441,-4.65035757280864,0.949404112767033,20.1504319287076,4.2110393790838e-05,0.000119312782407374
"498","SEr2D2E2F_vRhyme_unbinned_197",40.4390036855997,-2.67700496827121,1.0336003731745,17.5948687944696,0.00015112029280076,0.000383373778820453
"499","LAWAr2D2E2F_vRhyme_bin_4",860.334606325939,5.05936867730203,0.604025412560377,131.243908724356,3.16772395471633e-29,2.23098272810736e-27
"500","SEr2D2E2F_vRhyme_unbinned_191",192.325186345033,3.61459346523382,0.828981475979537,17.0911482000286,0.000194403609249062,0.000485680638647572
"501","LABRr1A1B1C_vRhyme_unbinned_36",1229.14150205019,-5.36943228250554,1.17697513528878,14.4001001597678,0.00074654842038229,0.00167041620838942
"502","BOr2D2E2F_vRhyme_unbinned_29",186.292583056979,1.43905875259397,0.792174200897257,7.46113077244385,0.0239792744519735,0.039449774098408
"503","CRr2D2E2F_vRhyme_unbinned_9",9.37046576114336,2.30337166621504,0.830050866239095,9.31056378081208,0.00951123173905955,0.017030401624781
"504","CRr2D2E2F_vRhyme_unbinned_22",96.0679400262915,1.81225874876864,0.776161522664475,9.38280792884777,0.00917379742548474,0.0164660757188009
"505","SEr2D2E2F_vRhyme_unbinned_111",40.3274455681929,0.0479065870201077,0.695489023424856,15.2471052572586,0.000488802210103236,0.00112782912440357
"506","LASAr3G3H3I_vRhyme_unbinned_51",429.123186440971,-2.82229832389382,0.624870379462405,17.8772587519393,0.000131220771323646,0.000337522644848125
"507","SEr3G3H3I_vRhyme_unbinned_41",17.2584517415575,-2.32867459629953,1.16259991344093,12.2032169606895,0.00223926301067191,0.00454927196810955
"508","MGr2D2E2F_vRhyme_unbinned_29",78.3463257871958,0.578182851033279,0.581499767696665,93.3147805850198,5.45698620559973e-21,1.46743319965127e-19
"509","CRr2D2E2F_vRhyme_unbinned_92",222.166195338159,1.4047878227974,0.849420371968578,28.9734116588651,5.11097312510196e-07,1.93328113862552e-06
"510","MGr2D2E2F_vRhyme_unbinned_78",262.775220970136,-4.87973690811888,0.853307007469839,59.7470479928452,1.06192384637096e-13,9.8161585548916e-13
"511","CRr1A1B1C_vRhyme_unbinned_73",87.5423926063164,-0.618041359661488,0.707164383225892,17.8420231972252,0.000133553074329098,0.000342925341897112
"512","BAr1A1B1C_vRhyme_unbinned_40",738.747634633194,3.00533152855783,0.729743857623978,15.9448642960395,0.000344839265009778,0.000821283853380776
"513","SEr3G3H3I_vRhyme_bin_33",22.9786866303126,3.11752241562017,0.714092288149439,31.0610516184775,1.79960976057944e-07,7.28717577965531e-07
"514","BOr1A1B1C_vRhyme_unbinned_24",38.7077168795456,1.15763928482713,0.730777847834297,29.6927358765836,3.56701001004967e-07,1.38831784338512e-06
"515","MHr3G3H3I_vRhyme_unbinned_32",116.53266283479,3.55802837353401,0.645434591395742,31.3558301944148,1.55298759093408e-07,6.32746183744214e-07
"516","LABRr1A1B1C_vRhyme_unbinned_56",138.20814133291,1.78124567242713,0.678642166260184,11.3560856235953,0.00342024596194026,0.00670894400226743
"517","SEr3G3H3I_vRhyme_unbinned_214",10.5903841427164,-0.395528812305899,0.850082936352669,24.7205895399626,4.28540810540676e-06,1.41160770331773e-05
"518","CRr3G3H3I_vRhyme_unbinned_5",15.2501893850503,-1.50250778388176,0.639174639438179,8.83124507048802,0.0120870271820112,0.0212060654830303
"519","BAr1A1B1C_vRhyme_bin_20",364.494179722872,1.412300273126,0.533152967131119,8.69355639584882,0.0129484628344508,0.022451086204165
"520","SEr2D2E2F_vRhyme_unbinned_139",313.517066958878,0.501252531408946,0.746014841499043,24.9936308000385,3.73853998903131e-06,1.26528618850739e-05
"521","LAWAr2D2E2F_vRhyme_unbinned_64",40.0737589825374,3.96832752056916,0.928357572927085,22.1464094802168,1.55227364653409e-05,4.65682093960226e-05
"522","LASAr3G3H3I_vRhyme_unbinned_41",130.680979463497,-3.60271224284964,0.64121398231549,79.039118472576,6.86868336269891e-18,1.18125380156183e-16
"523","LAWAr2D2E2F_vRhyme_bin_28",30.0781328771996,-1.55859930472453,0.589717740047545,8.54363602518714,0.0139563871875726,0.0240017402911859
"524","BOr1A1B1C_vRhyme_unbinned_2",428.676346815693,-2.60862434378495,0.749406783028516,24.1919154448673,5.58203181981562e-06,1.79085142332046e-05
"525","BAr2D2E2F_vRhyme_unbinned_59",425.440775908181,1.99860907876381,0.736103674401366,9.25161456516769,0.00979574390954029,0.0175186278624064
"526","SEr3G3H3I_vRhyme_unbinned_63",22.4285630509841,-1.84229696503801,0.64587082469048,10.4867706560366,0.00528234406530916,0.00987684813222788
"527","SEr3G3H3I_vRhyme_unbinned_27",24.2202294588446,-1.03373685474156,0.654467852704806,31.5644237650658,1.39917638688475e-07,5.73003137013506e-07
"528","BOr1A1B1C_vRhyme_unbinned_20",611.183537331448,0.424992499136223,0.635414400807208,44.9998398448995,1.69203341108079e-10,1.04271558957854e-09
"529","LABRr1A1B1C_vRhyme_unbinned_115",1229.91820126662,-1.87424482635462,0.68881278120332,22.9159200927888,1.05650407862806e-05,3.2707181797158e-05
"530","MGr2D2E2F_vRhyme_unbinned_52",145.51535004775,0.223856570080034,0.945311619049422,66.9922596301478,2.83671468026503e-15,3.30354410402518e-14
"531","MGr3G3H3I_vRhyme_bin_13",284.411571249711,3.73810877358596,0.81136298702176,21.8410724232175,1.80830375394911e-05,5.37044428130669e-05
"532","BAr1A1B1C_vRhyme_bin_2",535.802658297599,-1.16554184524065,0.439062556776395,27.9053289389589,8.71836030200818e-07,3.16817073382558e-06
"533","LASYr2D2E2F_vRhyme_unbinned_13",196.53605332059,-3.24369552513192,0.62002049079216,35.2131838842725,2.25711805317173e-08,1.05308441660599e-07
"534","LASCr2D2E2F_vRhyme_unbinned_72",122.628904915748,4.95651544653687,0.991548382151353,19.6319631720036,5.45724388295056e-05,0.000151147260353631
"535","LASCr2D2E2F_vRhyme_unbinned_67",5895.03795788079,-0.861391505612785,0.672966065952375,9.14367217800299,0.0103389590305125,0.0184455010930375
