"","Virus","baseMean","estimate","stderror","statistic","p.value","p.adjusted"
"320","MHr2D2E2F_vRhyme_unbinned_32",1029.73421470467,7.01118586401193,0.734496970771668,109.579692267884,1.60351179821793e-24,3.8671359533689e-22
"321","LABRr1A1B1C_vRhyme_unbinned_44",95.9102273461674,1.40919399740761,1.10302810075045,13.1728521938614,0.00137895943488501,0.0037436290849505
"322","SEr2D2E2F_vRhyme_unbinned_34",59.1195434619162,-2.37505246327019,1.02538164530246,10.6627895512083,0.00483731833120571,0.0107355822473231
"323","MHr2D2E2F_vRhyme_unbinned_11",1247.50075367135,5.50414464635315,0.713862975621563,92.9737849545764,6.47141298923795e-21,5.20229699745962e-19
"324","BAr3G3H3I_vRhyme_unbinned_30",15.5792420625907,-1.48804234238713,1.03425532562035,15.6216519009653,0.000405323132690464,0.00132470967624419
"325","BAr1A1B1C_vRhyme_unbinned_37",285.969483845098,-3.88389659881891,1.18276138548514,9.08928378101716,0.010623976581962,0.0214405775649917
"326","CRr2D2E2F_vRhyme_unbinned_24",1261.43965127454,3.30897604440674,0.724419134194614,18.8070587210568,8.24326171207439e-05,0.000344739875646579
"327","CRr2D2E2F_vRhyme_unbinned_44",457.512692544273,-3.07696137747739,0.813795502287678,13.9863955394074,0.00091810594114614,0.0026524198699457
"328","BOr1A1B1C_vRhyme_unbinned_40",931.375231866275,5.10572888700189,0.803534869268872,56.264353983353,6.05829990653865e-13,1.71889411073753e-11
"329","CRr2D2E2F_vRhyme_unbinned_93",323.182354046419,0.346539388746484,0.847790854387269,15.6184071735161,0.000405981247944498,0.00132470967624419
"330","CRr3G3H3I_vRhyme_unbinned_83",182.177116220761,-2.01808184126599,0.693726099558868,7.93087863423717,0.0189597054593832,0.0357222575517285
"331","MHr1A1B1C_vRhyme_bin_2",1620.28813414419,-3.62026977247235,0.692496156621909,30.0215937079214,3.026173036564e-07,2.70300764438772e-06
"332","CRr1A1B1C_vRhyme_unbinned_17",2763.26805739213,-7.51826232164223,0.863807652669139,45.6211015513439,1.24023410266354e-10,2.33067369682356e-09
"333","LAWAr2D2E2F_vRhyme_unbinned_28",52.7315592880937,-2.60716641815965,1.06193163394097,16.4691259594096,0.000265322900919177,0.000931850091335072
"334","MHr3G3H3I_vRhyme_unbinned_9",169.865609323072,-0.061169865535766,1.14518637919019,16.0203043113259,0.000332074188171521,0.00111746825647486
"335","CRr2D2E2F_vRhyme_bin_12",740.559328830244,-4.47268515763651,0.874625356686112,28.7014526869338,5.85542924837041e-07,4.73341124155977e-06
"336","MHr3G3H3I_vRhyme_unbinned_43",299.918790477615,0.532232843163843,1.01250275301854,10.1651500229737,0.00620391328221703,0.0133388744715721
"337","SEr3G3H3I_vRhyme_unbinned_276",61.5507254959201,-2.60646215181563,1.074794913976,12.9609818452309,0.00153305788177198,0.00408533104037581
"338","LASCr2D2E2F_vRhyme_unbinned_105",1111.40291437368,0.980392598143242,1.05328120182218,19.1232289922141,7.03790801368632e-05,0.000303995608829973
"339","MGr3G3H3I_vRhyme_unbinned_38",37.2269546160313,4.83666196392348,0.808875455007605,62.4306151979957,2.77564652742725e-14,1.02983603209929e-12
"340","LAWAr2D2E2F_vRhyme_unbinned_38",222.556055808161,2.53023169750284,1.0249151591555,13.7617119342988,0.00102726436418992,0.00291461085290749
"341","BAr1A1B1C_vRhyme_unbinned_54",38.875573513217,-3.02753435010598,0.802967717249503,14.4002942281197,0.000746475983185983,0.00223171642080603
"342","CRr3G3H3I_vRhyme_unbinned_25",73.3175028981825,-4.35400322123161,1.05184552258456,14.8956012138444,0.00058272183819478,0.00180943884091813
"343","MGr2D2E2F_vRhyme_unbinned_73",19.1631117104016,0.721105327844478,0.825195480926235,12.8148485179985,0.0016492671207256,0.004331196957695
"344","SEr3G3H3I_vRhyme_unbinned_191",56.4838374100912,-2.40283360293605,0.746728739760016,10.326774538182,0.00572228390557912,0.0124326498669264
"345","MHr2D2E2F_vRhyme_unbinned_18",632.440291635921,3.2427032311207,1.09335091410239,33.3450055074629,5.74412727969039e-08,5.97967782281438e-07
"346","SEr3G3H3I_vRhyme_unbinned_251",409.046654531148,2.44089110230436,1.40429622126557,23.0105667071822,1.00767138684021e-05,5.83240198703114e-05
"347","BAr1A1B1C_vRhyme_unbinned_66",8.17141094462619,2.52036211365232,0.768517754228536,11.5983581467988,0.00303004116604588,0.00721129863037564
"348","MHr3G3H3I_vRhyme_unbinned_27",184.452585200461,-2.73706978431492,0.93871028960849,24.4567346676594,4.88976000785704e-06,3.06297953738924e-05
"349","MGr3G3H3I_vRhyme_unbinned_57",20.2234586946205,3.02530461454558,0.944422887628738,16.8844860539676,0.000215566087050938,0.000781764731736107
"350","SEr3G3H3I_vRhyme_unbinned_136",1109.19587384003,3.23429173205721,0.685695910150751,42.9831642682997,4.63793301365144e-10,8.08564948283571e-09
"351","SEr3G3H3I_vRhyme_unbinned_93",405.499937731711,2.43081758000773,1.33169349697954,26.0768239215475,2.17515210883215e-06,1.51319476032698e-05
"352","MGr2D2E2F_vRhyme_unbinned_80",245.681528612542,2.00933996082229,0.763280955270147,14.076859313044,0.000877503462711567,0.00256763951452339
"353","CRr2D2E2F_vRhyme_unbinned_79",79.2905277076745,2.52613666940562,1.00360141484315,7.91399892865911,0.0191203997465795,0.0359781774165156
"354","SEr3G3H3I_vRhyme_bin_14",247.928442304432,1.44426691136834,0.62040804514976,14.1025318235806,0.000866311588813326,0.00254787168498553
"355","CRr2D2E2F_vRhyme_bin_8",502.326652029697,1.40094247867151,0.733403805574335,14.626739615107,0.000666567060466332,0.00203057376104165
"356","CRr2D2E2F_vRhyme_bin_7",444.965313078855,-6.38587747954257,0.863440567523494,56.4507833705638,5.5190984553309e-13,1.62982356425792e-11
"357","SEr3G3H3I_vRhyme_bin_17",903.821694627902,2.23195590274759,0.915412862305058,10.2003498477059,0.00609568019238581,0.0131256685094974
"358","MGr1A1B1C_vRhyme_unbinned_65",24.9608545818812,0.811318496851247,0.739653676192523,11.667092368012,0.0029276764705875,0.00702545249243801
"359","LAWAr2D2E2F_vRhyme_unbinned_17",315.305491606395,3.85421672545701,0.862362279128613,39.1897366959161,3.09069964925987e-09,4.56351264538676e-08
"360","CRr1A1B1C_vRhyme_unbinned_10",349.815373731079,-6.38110205520414,1.51263997779379,13.6958341926627,0.00106166473687139,0.0029887721288967
"361","SEr3G3H3I_vRhyme_unbinned_301",20.5014142290377,-2.71036299391889,0.970636654467757,8.01977151395792,0.0181354669689929,0.0343481946389171
"362","SEr3G3H3I_vRhyme_unbinned_193",80.2461414792396,-2.60180404990467,0.671308521532461,15.3286902271172,0.000469263969282581,0.00150894436344866
"363","MHr2D2E2F_vRhyme_unbinned_31",1439.84950861142,3.97556466140934,0.922330690203338,52.4401157590353,4.09990267822776e-12,9.88759862565929e-11
"364","CRr2D2E2F_vRhyme_unbinned_11",25.7269177590294,-1.30921715086803,1.00946075393195,17.1875026498025,0.000185259812746167,0.00068736140780437
"365","MGr3G3H3I_vRhyme_bin_14",213.511128567515,-2.32761483845725,0.831447439867784,10.6925644345553,0.00476583644811748,0.0106094851391169
"366","SEr2D2E2F_vRhyme_unbinned_55",32.6130738524156,0.52997464468127,0.792371101552647,16.1164555517707,0.000316487194825622,0.00108264059317417
"367","MHr2D2E2F_vRhyme_bin_15",2985.44751379455,2.65987301016057,1.35743440549051,27.9426232797918,8.55729393480203e-07,6.62160659019173e-06
"368","CRr3G3H3I_vRhyme_unbinned_36",37.8304746743327,-2.20696348424211,0.971966025673057,13.0405051839263,0.00147329691239047,0.00395521453103714
"369","LAWAr2D2E2F_vRhyme_unbinned_7",18.1278800364852,0.628824556216561,0.909312038012167,14.5509804188024,0.000692300665216933,0.00210012382089916
"370","SEr3G3H3I_vRhyme_unbinned_223",11.6596265610248,2.13441310265337,0.777625699583839,19.792082275007,5.03737104262753e-05,0.000227783621833813
"371","LASCr2D2E2F_vRhyme_bin_14",192.995080855569,-2.33629164552523,0.96642771606838,22.7801246080496,1.13072968237987e-05,6.4670586972477e-05
"372","LABRr1A1B1C_vRhyme_unbinned_46",25.6823838961754,-3.66816894421288,1.01553292953778,13.3960018035685,0.00123337507770595,0.00342551581082632
"373","LASAr3G3H3I_vRhyme_unbinned_59",669.01870121792,5.5347682129575,0.844794810441691,70.7671590293868,4.29641937882509e-16,2.14376511764135e-14
"374","SEr2D2E2F_vRhyme_unbinned_130",246.061206869582,3.56081612403873,0.894310448543673,13.1319168611828,0.00140747433779181,0.00380675769492476
"375","MHr2D2E2F_vRhyme_unbinned_48",250.191692567489,2.2491304067828,0.819912974513084,30.7915807423102,2.05917471718127e-07,1.88583912389955e-06
"376","BAr1A1B1C_vRhyme_bin_28",36.0406793764749,0.716055620232558,0.747367629573568,10.7163688415352,0.00470944872764095,0.0105163152915069
"377","LABRr1A1B1C_vRhyme_unbinned_29",26.3638874742894,2.50160435407535,0.726394729968088,22.0201767524424,1.6534054808856e-05,8.95903684868727e-05
"378","LAWAr2D2E2F_vRhyme_unbinned_83",327.809880225532,1.47026598031369,0.663680829834384,45.7707077796815,1.15084567317136e-10,2.22036491877194e-09
"379","MHr3G3H3I_vRhyme_unbinned_52",635.887961116514,-0.13747370185888,1.07544746216777,17.4355473646363,0.000163651125048347,0.00061189451665364
"380","BAr3G3H3I_vRhyme_unbinned_34",365.195635628002,-0.44774100797472,0.974984450400725,18.4379132146265,9.91420778037037e-05,0.000400696434296114
"381","SEr2D2E2F_vRhyme_unbinned_28",165.686150455371,-2.68675843053397,0.804273829151194,9.98808522047204,0.00677820737988663,0.0143813285611378
"382","BAr3G3H3I_vRhyme_unbinned_11",51.8004307461849,2.37505685384761,0.721221477583868,19.4841455013869,5.87586165687978e-05,0.000260011370565903
"383","BOr3G3H3I_vRhyme_unbinned_6",401.942568016386,1.8169063477657,0.645054657974639,20.3236483134887,3.86167608532049e-05,0.000187511587095931
"384","MHr1A1B1C_vRhyme_unbinned_16",266.289064677114,-0.370041343017027,0.81368652570568,9.67823109131929,0.00791405057346477,0.0163828772243255
"385","MHr2D2E2F_vRhyme_unbinned_30",382.167691162217,3.48037772359948,0.744374462923941,45.7796252700749,1.14572576821193e-10,2.22036491877194e-09
"386","LABRr1A1B1C_vRhyme_unbinned_6",150.409443617084,1.90019602206436,0.818430908882569,16.3193466817327,0.000285955789612943,0.000982845671187479
"387","MHr2D2E2F_vRhyme_unbinned_28",6905.11635453003,4.81863598186594,1.13891174868596,40.5622032883467,1.55607121510786e-09,2.47432422885832e-08
"388","CRr2D2E2F_vRhyme_unbinned_46",31.4564972101181,-2.13876325157627,1.06168924575695,7.71955883417596,0.0210726472763153,0.0391426451974689
"389","MGr1A1B1C_vRhyme_unbinned_58",15.60323755952,-2.66362266782949,1.08833361704161,7.76259859023007,0.0206240110889146,0.0385275050156793
"390","MHr1A1B1C_vRhyme_unbinned_31",279.038272183187,-1.72304536947191,0.942339257364174,32.498091461454,8.77261566398299e-08,8.69450333272835e-07
"391","SEr2D2E2F_vRhyme_unbinned_177",598.814222200251,6.17112340300525,0.635716240172039,111.836827917948,5.18730018300887e-25,1.60850938413348e-22
"392","CRr3G3H3I_vRhyme_unbinned_78",69.3031118456077,-3.89843586857202,1.01814265137805,13.5976394056148,0.0011150905096312,0.00312700768883013
"393","BOr3G3H3I_vRhyme_unbinned_41",34.411049273105,-3.98426227659203,1.04713156118139,26.5745426491428,1.6959435173958e-06,1.21486647013452e-05
"394","LABRr1A1B1C_vRhyme_unbinned_92",535.642814930022,4.2142472987287,0.840298566271147,45.8234356130465,1.12090133316818e-10,2.22036491877194e-09
"395","LASYr2D2E2F_vRhyme_unbinned_17",1349.42438660531,2.69659857699085,0.960609467828421,17.9747380314387,0.000124978477470919,0.000488151441164705
"396","MHr2D2E2F_vRhyme_unbinned_74",1557.41450655296,7.92758268684531,0.778970567982056,108.857979020747,2.30033030037667e-24,4.49292688146729e-22
"397","LAWAr2D2E2F_vRhyme_unbinned_49",96.9957273835208,-0.870207252954011,0.97223579640074,12.883371155039,0.00159371807995837,0.0042082300395981
"398","CRr3G3H3I_vRhyme_unbinned_53",98.9494045528232,-3.52969518020795,0.995734000187365,26.3691659703182,1.87935300776605e-06,1.32999363922733e-05
"399","SEr2D2E2F_vRhyme_unbinned_187",108.751630963918,-3.25364202910737,1.16590108915702,13.3346831949675,0.0012717751513657,0.00349859057799652
"400","LASCr2D2E2F_vRhyme_unbinned_44",291.74889528533,-0.55053644256448,0.946023749144508,23.7705321279636,6.89119489131241e-06,4.15481625322044e-05
"401","LABRr1A1B1C_vRhyme_unbinned_96",30.2233114992249,0.915818411496495,1.05401404676092,10.3000309728226,0.00579931491557069,0.0125622884473515
"402","MHr2D2E2F_vRhyme_unbinned_26",924.176772091477,3.32474641952185,1.04988303967376,26.6083439079657,1.66752185302046e-06,1.20044981160229e-05
"403","CRr1A1B1C_vRhyme_bin_9",433.37387608229,-4.35060659210701,0.829701213771316,27.5397446046974,1.04669570617e-06,7.89016490331856e-06
"404","LASCr2D2E2F_vRhyme_unbinned_122",73.3786198272796,-1.95671607705229,1.20354399954927,11.8412520011373,0.0026835197661401,0.00653712643367798
"405","LASAr3G3H3I_vRhyme_unbinned_30",231.873247731899,-3.23106168456756,0.800148323531256,14.5956746589048,0.000677001323942209,0.00205802713391676
"406","CRr1A1B1C_vRhyme_unbinned_54",302.909414513603,-2.59994411262666,0.940622678461264,12.0448800258554,0.00242374839664078,0.00601571857622505
"407","SEr3G3H3I_vRhyme_unbinned_109",40.63585295363,-3.04225950128062,0.86830770301936,25.8401566622681,2.44839382229167e-06,1.64019715780372e-05
"408","LASAr3G3H3I_vRhyme_unbinned_52",165.678816684443,-0.548270264462638,1.14569079770809,21.6994523162368,1.94099224118823e-05,0.000101394071227414
"409","BAr2D2E2F_vRhyme_unbinned_5",244.563081015872,-0.264400466922128,0.713975469978446,15.3128228576986,0.000473001769317996,0.00151759104257903
"410","LABRr1A1B1C_vRhyme_unbinned_28",155.093959789138,5.85035466788323,1.04005048942182,41.9485188221756,7.78027371036787e-10,1.30907628591887e-08
"411","SEr3G3H3I_vRhyme_unbinned_182",68.783156254006,-1.68644183667095,0.83182827048606,7.26663467049187,0.0264283670760673,0.0478023089488367
"412","LASYr2D2E2F_vRhyme_unbinned_23",99.6296355469124,0.268653135288743,1.17778522911254,10.9233745469992,0.00424638488423048,0.00960081082418985
"413","CRr1A1B1C_vRhyme_bin_2",2052.68218633793,-3.58372699313418,1.17806491193818,18.9575473904375,7.64576400585529e-05,0.000326354587506567
"414","CRr1A1B1C_vRhyme_unbinned_55",215.02563470879,-3.3167018588112,1.01237455735582,23.2174745332592,9.08635003578326e-06,5.30159213781386e-05
"415","MGr3G3H3I_vRhyme_unbinned_67",30.8102917488833,2.49635955474921,0.862552928339275,11.0288209669417,0.00402830138887315,0.00923764201220198
"416","MHr3G3H3I_vRhyme_unbinned_6",106.823488291372,-5.60000055665883,1.12429767250967,19.8953621342172,4.78384395426952e-05,0.00021905766461481
"417","MHr3G3H3I_vRhyme_unbinned_40",232.033493209897,0.0215331715188465,1.19478434891201,22.1941286842175,1.5156753615964e-05,8.37092461156486e-05
"418","CRr2D2E2F_vRhyme_unbinned_30",169.282356909479,-3.68123960532493,1.23244432695828,13.0961933611632,0.00143284015712707,0.00386813378239341
"419","LASCr2D2E2F_vRhyme_unbinned_50",202.167916504309,-0.420938500319978,0.88453561380343,25.3725912446528,3.09322716424637e-06,2.04378982039475e-05
"420","BOr3G3H3I_vRhyme_bin_3",132.429306789325,0.568908925232934,1.02893783588808,7.19821049167037,0.0273481814024948,0.0492812185422291
"421","LASCr2D2E2F_vRhyme_unbinned_90",69.6166434670074,2.76568005364849,0.923230455912064,24.4861466599947,4.81837737872301e-06,3.03138785522269e-05
"422","CRr3G3H3I_vRhyme_unbinned_15",83.4301543580617,-1.94574646973831,0.820364373816152,11.6936809041502,0.00288901272729491,0.00695024566363271
"423","CRr3G3H3I_vRhyme_unbinned_6",59.7847028764847,-2.81771753756639,0.978189869291862,7.45142607266868,0.0240959130384234,0.0440237199073214
"424","SEr2D2E2F_vRhyme_unbinned_127",559.56905943147,-6.01999119605177,1.3229183435138,16.1568782212808,0.000310154775076608,0.00106349279510865
"425","MGr1A1B1C_vRhyme_bin_14",633.119092303048,-5.22600068627448,0.779962714235694,41.2694356861551,1.09258668881442e-09,1.77637408844322e-08
"426","SEr2D2E2F_vRhyme_unbinned_76",52.0816977201371,-1.54318156278079,0.944351572683271,9.15350673912521,0.0102882442598165,0.0208502653276673
"427","CRr3G3H3I_vRhyme_unbinned_57",209.69998246626,-2.76992817379139,1.04533826991099,10.9958514351957,0.00409525735459106,0.00934674667522597
"428","CRr3G3H3I_vRhyme_unbinned_20",199.273043666597,-3.34787846107891,0.797929173221027,15.0245342921694,0.000546341048599981,0.00171115908511726
"429","SEr3G3H3I_vRhyme_unbinned_120",124.556235697532,-2.86695196099884,0.653293654185837,17.9852354174569,0.000124324222304184,0.000487526150878466
"430","SEr2D2E2F_vRhyme_unbinned_80",477.778303432274,-3.5427436976546,1.31752970779437,21.9578342104246,1.70575590709842e-05,9.10885143355313e-05
"431","BAr1A1B1C_vRhyme_unbinned_35",29.1985399519336,-4.47032789606724,1.19243316364001,22.6776320283483,1.19018582547778e-05,6.78031058845016e-05
"432","LAWAr2D2E2F_vRhyme_bin_4",225.000990350694,-3.07370181528827,1.15819222227254,18.3222607932426,0.000105044089428443,0.000421049300285199
"433","LABRr1A1B1C_vRhyme_unbinned_36",671.374549699327,3.71358350015727,1.08906818588752,35.0203822084016,2.48553925430606e-08,2.83194905589045e-07
"434","CRr2D2E2F_vRhyme_unbinned_9",240.922974534648,-6.10341291677542,1.40967266066504,15.1995273391753,0.000500569719310949,0.00159192172273174
"435","CRr2D2E2F_vRhyme_unbinned_22",552.362715687789,-3.75019188401388,0.851963572328854,55.4185576112987,9.24726103426735e-13,2.43287031210634e-11
"436","BAr2D2E2F_vRhyme_bin_13",319.829592200388,-1.54751914565436,0.928045923842876,27.375129868483,1.13649120285613e-06,8.32324079400516e-06
"437","SEr3G3H3I_vRhyme_unbinned_41",18.9391414071172,3.52931553558032,0.859397443285365,20.4528799721926,3.62004146022869e-05,0.000176966215978071
"438","CRr2D2E2F_vRhyme_unbinned_92",50.7168314074096,-1.38023331727337,0.963838212550042,18.5110704700733,9.55811211387199e-05,0.00038849966934755
"439","CRr1A1B1C_vRhyme_unbinned_30",321.095452658252,0.110932159443392,0.994886961822777,12.3920646638263,0.00203749873865767,0.00517238714883799
"440","CRr1A1B1C_vRhyme_unbinned_73",211.325987455563,-3.15128815988543,0.961284933680088,39.8124540771422,2.26378637458906e-09,3.41218633753164e-08
"441","CRr3G3H3I_vRhyme_unbinned_75",125.468204716105,-3.97679194365159,1.29742954992843,8.01638814743336,0.0181661723995267,0.0343613744602811
"442","SEr3G3H3I_vRhyme_bin_33",35.4752778155911,0.6606116893314,0.870327624345649,32.333193176573,9.52656446353701e-08,9.31730245503465e-07
"443","BOr1A1B1C_vRhyme_unbinned_24",15.6580703074881,-2.48558472766056,1.01529445922838,7.7369272459382,0.0208904403751286,0.038904076219834
"444","MHr3G3H3I_vRhyme_unbinned_32",82.2418087658405,-2.94243010417508,1.33828518838292,16.0464093843561,0.000327767942556046,0.00110656707410964
"445","LABRr1A1B1C_vRhyme_unbinned_56",98.2716587338866,-0.508035791178731,0.982007663563928,19.751127322636,5.14158708728533e-05,0.000231771854059248
"446","SEr3G3H3I_vRhyme_unbinned_214",18.2396867658411,-3.15352368653398,1.12465160407952,7.76281178378277,0.020621812752987,0.0385275050156793
"447","MHr2D2E2F_vRhyme_unbinned_55",183.695121178795,7.98106240565495,1.05437812989872,66.644644639691,3.37519828957467e-15,1.47997331061047e-13
"448","SEr2D2E2F_vRhyme_unbinned_146",10.2238597515642,-4.59347779936928,1.25981305166328,19.8659089569789,4.85481495392715e-05,0.000221606222029419
"449","BAr1A1B1C_vRhyme_bin_20",197.525195666116,-1.83085584230008,0.791585155469763,11.4304504616079,0.00329540821062123,0.00774099948176772
"450","CRr3G3H3I_vRhyme_unbinned_67",396.528586004733,1.6808012881005,0.988021649822844,15.9789776775938,0.000339007326474928,0.00113815220744599
"451","LAWAr2D2E2F_vRhyme_bin_28",155.156247778281,-0.475887764091426,1.00668300029777,10.6216313854169,0.00493789726771051,0.0109252864623503
"452","BOr1A1B1C_vRhyme_unbinned_20",288.132040873742,-3.08372234881383,0.973895818514947,10.3121007629125,0.00576442205200694,0.0125054253512055
"453","LABRr1A1B1C_vRhyme_unbinned_115",1161.00013899917,2.74239136819284,0.856302982944527,14.6370970025698,0.000663124036686385,0.00202862680990528
"454","BAr1A1B1C_vRhyme_bin_2",1033.31613561449,-2.7638321161689,0.88690059374947,13.2671525905295,0.00131545022534098,0.00359821640088545
"455","LASYr2D2E2F_vRhyme_unbinned_13",797.840279474808,4.69589605091979,0.78676713471051,29.1276986154713,4.73151923953183e-07,3.93477490781756e-06
"456","LASCr2D2E2F_vRhyme_unbinned_67",3815.75595385613,1.72188970810328,0.933655863304921,7.52949638842119,0.0231734467087388,0.0425532707963769
"457","SEr2D2E2F_vRhyme_unbinned_100",15.4870249133143,-4.31817449778185,1.37522634818955,12.5152219859127,0.00191581723472763,0.00490697665395828
"458","SEr2D2E2F_vRhyme_bin_20",49.9254899055833,-2.94045936170114,0.995921978732296,9.05582234450976,0.0108032185835495,0.0216813554651819
"459","MGr2D2E2F_vRhyme_unbinned_60",27.2005765209878,-1.9564123595101,1.11953925522523,18.8421874251363,8.09973829908975e-05,0.00034170032999367
"460","SEr3G3H3I_vRhyme_unbinned_213",42.4249451526247,-2.31065501256264,0.929971742784179,7.70383680017022,0.0212389525226243,0.0393906030119198
"461","LAWAr2D2E2F_vRhyme_unbinned_71",49.9438459253476,0.65043554982317,0.958400361705568,17.5921580625603,0.000151325254968669,0.000574718225563424
"462","MGr2D2E2F_vRhyme_unbinned_42",69.9808708311838,-0.856119503364788,1.1617407862691,9.37478476902236,0.00921067276168685,0.0187716105438886
"463","MHr2D2E2F_vRhyme_unbinned_25",194.74118055559,5.95734873724922,0.850632837629449,60.7243943491493,6.51426330438002e-14,2.1921253491716e-12
"464","MHr2D2E2F_vRhyme_unbinned_59",248.156674422608,4.99123758126894,1.24867842775469,33.1082184824315,6.46608938293786e-08,6.63576690575254e-07
"465","CRr2D2E2F_vRhyme_bin_13",198.57497026684,-4.24146127623171,1.38870097295795,24.2217820582304,5.49929294681019e-06,3.42994693708377e-05
"466","MGr2D2E2F_vRhyme_unbinned_2",1186.47770119915,-2.73527594139589,1.21826444423864,8.49315768970408,0.0143131176380002,0.0279125083856957
"467","CRr2D2E2F_vRhyme_bin_10",8363.1829060533,-5.46355118334972,0.875949195199354,27.5321800024593,1.05066212086958e-06,7.89016490331856e-06
"468","CRr3G3H3I_vRhyme_unbinned_72",7.91559810844932,-3.40284319134189,1.39643275465171,7.38969318917504,0.0248512656887533,0.0453465087662372
"469","LASCr2D2E2F_vRhyme_unbinned_78",29.2357173159644,-0.867075169587302,0.972087872044353,9.68625026533947,0.00788238203040502,0.0163406974183325
"470","CRr2D2E2F_vRhyme_unbinned_43",12.4520825427397,-3.57040922493789,1.04221673615636,12.8791297860599,0.00159710143942227,0.00420948230026235
"471","BAr1A1B1C_vRhyme_bin_14",5393.4593855138,-4.78188606651932,1.39385950142924,14.070880157758,0.000880130752732273,0.00256763951452339
"472","MHr1A1B1C_vRhyme_bin_5",323.213390131595,-1.62683933601207,1.02247903593444,17.1165812927887,0.00019194711887576,0.000707248003668021
"473","CRr2D2E2F_vRhyme_unbinned_89",166.708964882043,1.9164344334769,0.772184751778533,8.43409419659869,0.0147421123037409,0.028660708194287
"474","CRr2D2E2F_vRhyme_unbinned_74",32.5236042208075,-3.67948383868773,1.23266919678434,10.9363934573726,0.00421883300327622,0.00955344500115913
"475","BOr1A1B1C_vRhyme_unbinned_21",19.5959380157222,1.79730707377792,0.794984169906424,10.0062131825545,0.00671704743172676,0.0142934818142774
"476","BOr1A1B1C_vRhyme_unbinned_38",242.86815612117,-1.61812122639244,0.923608230948328,8.53691877643401,0.0140033402545099,0.0274564137510512
"477","BAr1A1B1C_vRhyme_unbinned_87",194.791833876935,-1.96082190533291,1.09127082620799,22.0277962395724,1.64711841365566e-05,8.95903684868727e-05
"478","BAr1A1B1C_vRhyme_unbinned_77",89.2878004005026,-3.10950327175791,0.790855012204438,18.4239715334782,9.98355958156939e-05,0.000401283630959192
"479","MHr2D2E2F_vRhyme_unbinned_83",1563.98738557115,3.47677738827532,1.08961123025305,35.6106145437128,1.85034752369779e-08,2.23121072232559e-07
"480","MHr2D2E2F_vRhyme_unbinned_17",392.847432648343,2.88891118391664,0.755969225050782,20.848987885355,2.96961264661198e-05,0.000149202413182206
"481","BAr1A1B1C_vRhyme_unbinned_26",277.532748057926,0.789678685307475,0.909085697997921,8.00909572227127,0.018232531031199,0.0344418699766906
"482","BAr2D2E2F_vRhyme_unbinned_35",9.7000584129998,2.6684231598902,0.878412591345493,9.52578351798494,0.00854087549896956,0.0175798674921891
"483","BAr1A1B1C_vRhyme_unbinned_43",207.897822936481,-2.12336190560596,0.993122841115875,21.3459423479082,2.31626110042002e-05,0.000119275082288533
"484","LASCr2D2E2F_vRhyme_unbinned_70",159.650962638022,-2.93355147599994,1.06033690913315,13.9963508299045,0.000913547290555737,0.00264910406700231
"485","MHr2D2E2F_vRhyme_unbinned_72",229.297355405711,5.79631471472249,0.830217708499712,67.9161827273336,1.78726234203875e-15,8.08177690290646e-14
"486","BAr2D2E2F_vRhyme_bin_1",1152.81753833541,-2.99295214041764,0.75022219103512,14.0373137486282,0.000895026819412745,0.00260584267140894
"487","SEr3G3H3I_vRhyme_unbinned_226",48.6038709362807,-0.604237557549275,0.644810675420883,14.2194442551446,0.000817122016240064,0.00242290073258068
"488","SEr3G3H3I_vRhyme_unbinned_78",385.830919618432,-3.27591814622779,0.884367548621297,11.6239273209777,0.00299154991253285,0.00713142129066727
"489","SEr2D2E2F_vRhyme_unbinned_5",10.6349673373921,-2.59533032088886,0.949100810816533,8.59698220649967,0.0135890480208107,0.026752860525324
"490","CRr2D2E2F_vRhyme_bin_4",2201.3787351588,-2.07458435401995,0.672747547614147,12.603170060049,0.00183339648429774,0.00473736555853363
"491","SEr3G3H3I_vRhyme_unbinned_271",35.7957145108343,-2.97174780432256,0.7419481190735,17.9665359307427,0.000125492072920007,0.000488151441164705
"492","MGr2D2E2F_vRhyme_unbinned_33",56.8973853762806,-3.26461233010314,0.853242353182056,13.3580737901379,0.00125698800111873,0.00347620326019942
"493","LAWAr2D2E2F_vRhyme_unbinned_22",347.738884823288,1.75467382297293,1.11230794565694,11.7625690934738,0.00279119754752668,0.0067539512563062
"494","LASCr2D2E2F_vRhyme_unbinned_77",83.8561693509079,2.74633935404502,0.720469637761524,23.5817164499478,7.57347743861822e-06,4.50980323196731e-05
"495","LABRr1A1B1C_vRhyme_unbinned_101",105.102235027869,1.73930418820467,0.932089978241009,12.2959243516122,0.00213783386370073,0.00539868342194582
"496","MHr2D2E2F_vRhyme_bin_13",2302.4155678889,5.34305131502921,0.920318353890342,62.2677686905202,3.01110450506312e-14,1.08926705470659e-12
"497","BOr3G3H3I_vRhyme_bin_1",263.964813653752,-1.39218937700162,0.944849978994196,12.3357684341879,0.00209566528594835,0.00531070286883006
"498","CRr2D2E2F_vRhyme_unbinned_1",18.8823203006492,-1.54077765759271,0.915894803721516,9.06243863730935,0.0107675390040617,0.0216397624151073
"499","MHr2D2E2F_vRhyme_unbinned_53",504.473329025573,4.7527477489772,0.85366504043438,55.5296452951765,8.7476366026794e-13,2.35480894452686e-11
