"","Virus","baseMean","estimate","stderror","statistic","p.value","p.adjusted"
"361","CRr3G3H3I_vRhyme_unbinned_87",685.558385819967,-3.57083464802858,0.845208138691903,18.5176231201314,9.52684787579224e-05,0.000480167040747047
"362","MGr3G3H3I_vRhyme_unbinned_55",22.9802134468685,-4.50533154812831,1.12908634083948,24.6150930734553,4.51752384230927e-06,3.54471615126654e-05
"363","MGr3G3H3I_vRhyme_unbinned_70",300.665289058176,-0.979923811357418,0.489932883193535,104.92042499365,1.64747636619444e-23,3.79194143619088e-21
"364","CRr3G3H3I_vRhyme_unbinned_13",226.011919015174,-2.38132884060482,0.651211873081716,16.0036581010302,0.000334849610600864,0.00151615512209768
"365","SEr2D2E2F_vRhyme_unbinned_201",204.181740315701,2.44944274281533,0.525808153121343,19.8432477542084,4.91013574402907e-05,0.000270155277390604
"366","LABRr1A1B1C_vRhyme_unbinned_42",10.1613202489176,-3.19801604287895,0.787627629065889,21.4932415339829,2.15179999311663e-05,0.00013569113198603
"367","SEr3G3H3I_vRhyme_unbinned_23",24.6617328442779,2.1485482767429,0.634417492433851,26.8574438741348,1.47224525649811e-06,1.32024071378175e-05
"368","LAWAr2D2E2F_vRhyme_bin_22",210.871271268308,3.1073036287206,0.528109396115663,37.4521192160474,7.36844157724849e-09,1.08112690972435e-07
"369","MGr3G3H3I_vRhyme_unbinned_17",61.1333372856727,1.72603376113441,0.71456161409778,9.85231135127134,0.00725433777213537,0.0212250857273707
"370","CRr3G3H3I_vRhyme_unbinned_39",188.010970108089,-1.71321367066721,0.589196319941638,20.6484455879756,3.28281954653548e-05,0.000194573982565043
"371","SEr3G3H3I_vRhyme_unbinned_237",504.303949438002,0.630653136766091,0.764484421915527,8.63796514865757,0.0133134220714396,0.0354255026602276
"372","MGr3G3H3I_vRhyme_unbinned_66",14.8009440977891,4.54455327269085,1.07413157215731,23.4747794988656,7.9894411090866e-06,5.99642291937424e-05
"373","CRr1A1B1C_vRhyme_unbinned_25",269.477308219206,-0.576790668028692,1.00434408904483,9.16421861256316,0.0102332883761015,0.0282079266415094
"374","CRr1A1B1C_vRhyme_unbinned_52",2180.7157692674,1.67735149600816,0.540821092083761,9.19716166934094,0.0100661110885612,0.0279142558500059
"375","SEr3G3H3I_vRhyme_unbinned_292",22.1944662346522,2.10761037635388,0.717874564719476,8.33128397467898,0.0155197482193375,0.0400612566185141
"376","LASAr3G3H3I_vRhyme_unbinned_32",76.9684156922842,1.25923424326806,0.677736216080802,10.1937856299841,0.0061157197463679,0.018562217515899
"377","LAWAr2D2E2F_vRhyme_unbinned_60",22.6682133731086,4.32258498459619,0.783876684138561,44.6797996661725,1.98565949221928e-10,4.35366486695313e-09
"378","BAr1A1B1C_vRhyme_unbinned_7",4050.59544602026,3.82782189027755,0.588276157313308,33.9867064727434,4.16754655931101e-08,5.37886149383972e-07
"379","MGr3G3H3I_vRhyme_unbinned_11",392.906698783977,-1.22946055480782,0.81113963333513,17.0937399698806,0.000194151847704501,0.000921387290996273
"380","MGr3G3H3I_vRhyme_unbinned_29",59.5515526406275,2.66455206576423,1.21739016139668,8.53049136631604,0.0140484152500048,0.0369540218290603
"381","SEr3G3H3I_vRhyme_unbinned_260",25.1081650763593,-0.942458593030594,0.558934213029908,9.41970551862477,0.00900610354969537,0.0252704966623058
"382","SEr3G3H3I_vRhyme_unbinned_188",74.0815395062795,3.15571231250468,0.527629055652206,46.4463921263286,8.20907262045218e-11,1.95460849807663e-09
"383","CRr3G3H3I_vRhyme_unbinned_7",112.118886408771,-3.06028383105869,0.436950309256076,72.7593483340613,1.58674908233453e-16,9.6978427147806e-15
"384","CRr1A1B1C_vRhyme_unbinned_37",306.420605271201,-2.73717709812414,0.842057522906398,31.1080112156388,1.75784748934958e-07,1.92665665300934e-06
"385","SEr2D2E2F_vRhyme_unbinned_12",92.2223979110634,-1.53116280513527,0.569136919377169,7.9977855519959,0.0183359296348523,0.0459562955094936
"386","BAr1A1B1C_vRhyme_unbinned_21",18.3917844584649,1.42551633395165,0.862918365556488,19.8722845857302,4.83936334653907e-05,0.000267326431262818
"387","CRr3G3H3I_vRhyme_unbinned_9",426.77431264486,-2.13643549222326,0.871219454136765,16.6398711897743,0.000243611553549972,0.00114431141310378
"388","MGr1A1B1C_vRhyme_unbinned_54",68.13955612204,-0.75832689818692,0.696484459891142,40.2394048629926,1.82862333071119e-09,3.1566610246402e-08
"389","LASCr2D2E2F_vRhyme_unbinned_99",28.6709548172065,-1.76461691819211,0.815275640212785,14.500758735111,0.000709905022818269,0.00290913601338881
"390","LABRr1A1B1C_vRhyme_bin_17",602.848340420891,1.71971931655334,0.481738672715579,12.1285117409362,0.00232448709061253,0.00812113417404322
"391","SEr2D2E2F_vRhyme_unbinned_49",17.7001893448785,1.26696861296875,0.594230554218978,21.1726805779627,2.52586903550023e-05,0.000156422651929409
"392","LASCr2D2E2F_vRhyme_bin_12",20.9756117623985,2.02073455913311,0.61729320954189,10.8822974942351,0.00433450116397814,0.0139858553912472
"393","SEr3G3H3I_vRhyme_bin_21",179.636535100155,3.85601528465466,0.426397931552443,92.2241664838085,9.41405430003107e-21,1.30008089883429e-18
"394","CRr3G3H3I_vRhyme_unbinned_27",298.847408868535,-2.48692336290417,0.517420128643749,24.0658580142371,5.9451844209396e-06,4.58675960073609e-05
"395","SEr2D2E2F_vRhyme_unbinned_160",189.827569449107,-1.74078377567523,0.57370406141923,9.12264601066803,0.0104482267356997,0.0287430301235086
"396","LASCr2D2E2F_vRhyme_unbinned_106",23.9109457754366,-1.3474295307789,0.658093769464065,23.1245297765718,9.5185799206568e-06,6.99210578214204e-05
"397","CRr2D2E2F_vRhyme_unbinned_48",100.751876564118,2.8511905801252,0.721752849231692,37.5853828566046,6.89346877261605e-09,1.03476960597639e-07
"398","BAr1A1B1C_vRhyme_bin_24",140.061026848059,1.73062506944107,0.951806218833912,12.1248688002218,0.00232872493332448,0.00812113417404322
"399","LASCr2D2E2F_vRhyme_unbinned_46",25.4454006835527,-2.02019290229072,0.650970008826743,9.57048491380709,0.00835209847849732,0.0238310909066215
"400","BAr2D2E2F_vRhyme_unbinned_28",10.5753194064945,-0.798802538208405,0.936034921357231,9.09488556351615,0.0105942616125438,0.0290868295962684
"401","CRr1A1B1C_vRhyme_unbinned_28",1818.79994839055,3.79824847736807,0.635406820437042,29.5035236203031,3.92094948802949e-07,4.07130168644265e-06
"402","SEr3G3H3I_vRhyme_unbinned_54",41.5861056581486,4.20131002382277,0.968581787921945,21.8095233184949,1.83705510988939e-05,0.000118550145175572
"403","SEr2D2E2F_vRhyme_unbinned_95",40.206960388519,-2.59823957064359,0.793334013728012,15.1224842523531,0.000520228652766869,0.00221739435021928
"404","BAr2D2E2F_vRhyme_bin_12",323.422162983695,-5.05204396921048,0.869698565080911,25.6791960193718,2.65358763326482e-06,2.25114933274563e-05
"405","SEr2D2E2F_vRhyme_unbinned_122",201.179858121186,-1.7683740438902,0.59418369231312,13.7365007758765,0.00104029558700389,0.00411647050330192
"406","CRr1A1B1C_vRhyme_unbinned_26",157.554545696062,-1.23050503370801,0.660739104205757,29.2119981579758,4.5362313670524e-07,4.64039667992545e-06
"407","CRr3G3H3I_vRhyme_bin_16",278.807951400712,-8.49207965570272,1.11110631771252,44.4918080975687,2.18135639129104e-10,4.70695808808271e-09
"408","BOr3G3H3I_vRhyme_unbinned_42",25.8228930904405,2.74141932029862,0.650021468639804,28.368516101088,6.91600022541528e-07,6.77375624914787e-06
"409","LASCr2D2E2F_vRhyme_unbinned_68",49.9659025187959,1.39591748015409,0.531862361503815,12.3105276342346,0.00212228101739622,0.00753437039851973
"410","LASCr2D2E2F_vRhyme_unbinned_109",57.3630128281891,3.23942117109755,0.652230569970269,35.4039988352648,2.05172586908401e-08,2.77840288465185e-07
"411","MHr2D2E2F_vRhyme_bin_10",344.417927261482,2.1911637315196,0.700077449480698,10.150382879625,0.006249889847354,0.0188041348130629
"412","LASAr3G3H3I_vRhyme_unbinned_39",20.73857143181,3.74004438062832,0.969100532290903,24.6369817541448,4.46835209086441e-06,3.526168135705e-05
"413","BAr2D2E2F_vRhyme_unbinned_24",643.234066994355,-1.8910375824345,1.12714594483348,13.5179546852656,0.00116041527454345,0.00451417885674509
"414","CRr2D2E2F_vRhyme_unbinned_52",197.236927228539,4.05393010752867,0.440616704193716,89.2586819013867,4.14689934491955e-20,4.77238999611158e-18
"415","SEr2D2E2F_vRhyme_unbinned_158",113.314008690149,-2.26631126798212,0.640815714544093,13.2963515691025,0.00129638483499031,0.00495930043523993
"416","CRr3G3H3I_vRhyme_unbinned_90",215.2292297331,-2.60030111643253,0.650704268233386,15.2339498573497,0.000492028001893017,0.00211021947395732
"417","CRr1A1B1C_vRhyme_unbinned_66",360.517437364407,1.64440015103327,0.525827394651041,9.41634336583039,0.00902125623064211,0.0252704966623058
"418","LASCr2D2E2F_vRhyme_unbinned_42",94.9558037443149,7.56636436959757,0.829771022975007,116.891540561204,4.14309103989523e-26,1.90720290869844e-23
"419","LAWAr2D2E2F_vRhyme_unbinned_25",363.529164354589,1.55776039409243,0.388879081302669,19.1192107224961,7.0520623342191e-05,0.000362198208067009
"420","MGr1A1B1C_vRhyme_unbinned_24",1525.68267367833,4.94866314988684,1.12220462569378,17.7691193693071,0.000138511156303444,0.000675914865212213
"421","MHr3G3H3I_vRhyme_unbinned_8",1846.26235277166,1.72544588928353,0.53915134708575,9.72574730961688,0.00772824364653292,0.0221425404063526
"422","CRr3G3H3I_vRhyme_unbinned_1",289.773293866193,-1.63045785797217,0.48022890919016,33.7511464201728,4.68847576984043e-08,5.99517133162003e-07
"423","MGr3G3H3I_vRhyme_unbinned_83",92.3867537064221,1.98521451466561,0.879817272893489,10.5417316899355,0.0051391589311936,0.0160933752471165
"424","CRr2D2E2F_vRhyme_unbinned_55",445.233594599627,2.28636520778302,1.04555348663956,8.1408003436904,0.0170705559845974,0.0434952727209022
"425","SEr3G3H3I_vRhyme_unbinned_180",22.5864855520682,4.65558342614721,1.19071883009459,20.8309777543283,2.99647497001035e-05,0.00018149701463089
"426","MGr1A1B1C_vRhyme_unbinned_59",87.265967280175,-2.67188328367087,0.678891445006245,24.7402001748862,4.24359365547551e-06,3.40721095244865e-05
"427","SEr2D2E2F_vRhyme_bin_18",922.558954221325,1.10667972665573,0.392425172882651,11.323438042342,0.00347653552046571,0.0115134185941562
"428","MHr3G3H3I_vRhyme_bin_15",2960.47741290547,1.4434392081188,0.477743179778776,12.1634339032067,0.0022842513351039,0.00802684756686637
"429","MGr1A1B1C_vRhyme_bin_2",966.926310213156,2.11172972467194,0.433365345058517,32.2739827816169,9.81281665483134e-08,1.15824784618138e-06
"430","CRr1A1B1C_vRhyme_unbinned_22",332.690227072847,0.443938890624755,0.895321800400851,13.2400510156781,0.00133339693310519,0.00508679879728802
"431","CRr2D2E2F_vRhyme_unbinned_34",181.586112338048,4.58419150893609,1.14559284862498,24.8373865205306,4.04231398957122e-06,3.27648500835348e-05
"432","MGr2D2E2F_vRhyme_unbinned_76",29.1250474150507,1.65050813437376,0.583462266780339,12.5839376005136,0.00185111188732446,0.00679889764998691
"433","LASCr2D2E2F_vRhyme_bin_17",76.2109912343647,3.03296314725616,0.976928934502222,22.8622734608519,1.08522651473516e-05,7.84658542853017e-05
"434","CRr3G3H3I_vRhyme_unbinned_33",330.426445793798,-2.10071598208499,0.64828923660371,11.218573583837,0.00366368139333553,0.0120514093495447
"435","LABRr1A1B1C_vRhyme_unbinned_108",132.693626151177,-3.50517463277811,0.49581485745302,74.1490269921096,7.92033168876498e-17,5.75683055904444e-15
"436","SEr3G3H3I_vRhyme_unbinned_138",4.62952779905875,-0.817846019407138,0.968602469495769,8.66913399189986,0.0131075484659577,0.0349450278600146
"437","LASCr2D2E2F_vRhyme_bin_8",1607.43698709011,-8.0101836915854,0.782757070955222,65.4584794048165,6.10761707183613e-15,2.72084489555023e-13
"438","BAr3G3H3I_vRhyme_bin_2",181.469211955391,-2.21560228247044,0.833315057136978,9.50017778821248,0.00865092615259062,0.0244814119195239
"439","BAr1A1B1C_vRhyme_unbinned_69",160.961981104806,4.91752104072861,0.707129680542723,44.4110042087067,2.27129198412369e-10,4.8256218924228e-09
"440","CRr2D2E2F_vRhyme_unbinned_7",111.120615984376,4.87871831553689,1.07398189538597,40.2732368673135,1.7979504967794e-09,3.14299953930677e-08
"441","CRr1A1B1C_vRhyme_unbinned_20",840.794494391209,-1.14763804605512,0.591133943625116,18.563702039432,9.30986364641522e-05,0.000470949512662982
"442","MGr1A1B1C_vRhyme_unbinned_67",376.220360554066,-2.48873013442276,0.91170723662198,31.3122616343854,1.5871894867667e-07,1.78203957823156e-06
"443","BAr1A1B1C_vRhyme_unbinned_79",600.691118496005,-1.45747921445109,0.756066112185271,9.42531227908947,0.00898089137320403,0.0252599001759567
"444","MGr3G3H3I_vRhyme_unbinned_95",77.8214175887315,-2.43075580848165,0.562362766717332,18.3699029295724,0.00010257139504957,0.000513228610737159
"445","LASCr2D2E2F_vRhyme_unbinned_47",95.0835223346832,-1.09030875450891,0.806953905758774,12.7107623810809,0.00173737280225489,0.00644976301052153
"446","LABRr1A1B1C_vRhyme_unbinned_63",85.9457681573874,-2.84366857976339,1.09741489732122,33.4416485987821,5.4731616332094e-08,6.80940199591188e-07
"447","CRr2D2E2F_vRhyme_unbinned_33",483.155017766833,2.35880709732588,0.60198044819514,17.2290006989447,0.000181455457160477,0.00086709337833432
"448","SEr2D2E2F_vRhyme_unbinned_10",796.791406180361,4.07858649106588,0.757618362903764,35.4036194607881,2.05211509221208e-08,2.77840288465185e-07
"449","MHr3G3H3I_vRhyme_bin_4",6.85713549365547,-2.34369897337568,0.793756463037985,11.9732078208806,0.00251218117181189,0.00867330549568056
"450","LASCr2D2E2F_vRhyme_unbinned_2",81.8665256564644,-3.74674055195335,0.764480727655497,23.4488488603913,8.09370118567935e-06,6.02748890373925e-05
"451","SEr3G3H3I_vRhyme_unbinned_79",28.6745840973372,3.7050984174377,0.854283733597052,20.9829669493872,2.77719656843723e-05,0.000168956319868362
"452","MGr3G3H3I_vRhyme_unbinned_34",243.477818388588,-3.89294339668756,0.684217431301145,44.1842555702749,2.54396311055054e-10,5.16648978775044e-09
"453","MHr1A1B1C_vRhyme_unbinned_32",444.016341054757,-4.06688905091389,1.00582432319312,18.6722887277452,8.81787667374172e-05,0.000449353789167428
"454","MGr2D2E2F_vRhyme_unbinned_65",156.574702016046,1.75399059471557,0.651618780049901,7.91022271853937,0.0191565351730935,0.0478958403472276
"455","LAWAr2D2E2F_vRhyme_bin_21",53.3677714629354,3.6139167449486,0.653589311394503,29.9107389227989,3.19864150365314e-07,3.34645751253409e-06
"456","BAr2D2E2F_vRhyme_unbinned_16",7.66713813737131,0.54167024639101,0.872525258292937,8.06170836988326,0.0177591538711788,0.0447543640439742
"457","BAr3G3H3I_vRhyme_unbinned_29",102.988992973228,-3.09697391068909,1.04648816073091,14.7053351675695,0.00064088047570788,0.00267388500589904
"458","SEr2D2E2F_vRhyme_unbinned_118",80.0957512726485,3.63329789759129,0.866943442582816,20.4379360442961,3.64719158557311e-05,0.00020986548248652
"459","BAr1A1B1C_vRhyme_bin_13",417.301519884632,0.613475631513493,0.625486918726183,10.1148579662024,0.00636189504411436,0.0190580847200042
"460","CRr2D2E2F_vRhyme_unbinned_27",94.2105081109075,3.32069562073137,0.639051468239956,39.214060205318,3.053338964508e-09,4.90309431393669e-08
"461","SEr3G3H3I_vRhyme_unbinned_197",8.17637779253083,-3.1542379493576,1.02819260858712,9.90894981369129,0.00705178215016628,0.0208980925952353
"462","CRr1A1B1C_vRhyme_unbinned_36",189.306391711718,-1.38638820342832,0.7488428773128,35.0841232928584,2.40757278664579e-08,3.2280174935513e-07
"463","CRr2D2E2F_vRhyme_unbinned_83",108.755697203637,5.46130189310706,0.964323075688578,37.4335559614017,7.43715108065264e-09,1.08112690972435e-07
"464","CRr1A1B1C_vRhyme_unbinned_60",1282.68279683529,1.50023520050189,0.93645344455358,8.4434514196447,0.0146733007839481,0.038161635372189
"465","SEr3G3H3I_vRhyme_unbinned_250",50.6529504369242,-1.7155134607999,0.469359822336793,14.2654675187272,0.000798533402708676,0.00324345479159024
"466","BAr1A1B1C_vRhyme_unbinned_64",452.035239051824,-0.86880186383672,0.921626273579398,12.9764017745126,0.00152128350803954,0.00574014350984319
"467","CRr3G3H3I_vRhyme_unbinned_11",472.662990966508,-5.4531380318402,0.596609329030934,78.7436455939927,7.96222813302706e-18,6.87239815731898e-16
"468","LABRr1A1B1C_vRhyme_unbinned_15",237.448800299988,3.38073523401277,1.01633204347338,34.1671250480271,3.80805370463964e-08,5.00849730105462e-07
"469","SEr3G3H3I_vRhyme_bin_22",654.461831173249,3.17584925548096,0.770487288976918,32.8942406045431,7.19625276820318e-08,8.6417609329466e-07
"470","LABRr1A1B1C_vRhyme_unbinned_32",147.246040221402,4.58657808599911,0.966872762418094,33.4610682379582,5.42027539460398e-08,6.804909381771e-07
"471","MGr1A1B1C_vRhyme_bin_16",2271.65729801184,3.26363314323191,0.709162981971231,21.0535160049902,2.68093995490869e-05,0.000165284735612898
"472","SEr2D2E2F_vRhyme_unbinned_48",243.447758219198,-0.925963808180187,0.465868347100017,66.757550062927,3.18993762542468e-15,1.51907029679706e-13
"473","BAr1A1B1C_vRhyme_unbinned_10",207.87333909214,4.16350715280917,0.486607619018992,60.3152782067442,7.99288841770477e-14,2.75954472621257e-12
"474","MGr1A1B1C_vRhyme_bin_19",9.78276443595444,0.587689276177272,1.04180028436977,17.0282348805417,0.000200616097224243,0.000948804213242052
"475","SEr2D2E2F_vRhyme_unbinned_77",19.2507336178052,-4.28301722660309,1.72537586072407,17.789183954257,0.000137128518979866,0.000671540725926225
"476","LASYr2D2E2F_vRhyme_unbinned_8",801.255198843831,-0.348219145712336,0.560574788866027,25.3361126926335,3.15016304447087e-06,2.60501506851154e-05
"477","LABRr1A1B1C_vRhyme_unbinned_23",458.176244507155,2.3278177126369,0.55825033260587,20.5715722883354,3.41145648157739e-05,0.000199628025468575
"478","SEr2D2E2F_vRhyme_unbinned_163",372.532598818712,-2.36584372534851,0.664288056322963,12.194274320901,0.00224929788977868,0.00792418465761314
"479","CRr3G3H3I_vRhyme_unbinned_16",397.020773115294,1.34268191026003,0.642109537021124,16.3407301053435,0.000282914718816938,0.00130670644376653
"480","BAr1A1B1C_vRhyme_bin_19",117.998203303731,3.73755165140459,0.595994651170884,37.8032777526711,6.18190799336629e-09,9.38155487784488e-08
"481","BAr2D2E2F_vRhyme_unbinned_50",43.6802853639881,0.75000933260148,0.789890774898691,7.90786354114644,0.019179145338173,0.0478958403472276
"482","LASCr2D2E2F_vRhyme_bin_4",952.930499228935,2.82857269085851,0.600597064424414,22.4768119644043,1.31589821115903e-05,9.17982780516604e-05
"483","MGr2D2E2F_vRhyme_unbinned_41",19.5537864125456,1.9512170776329,0.785025239557553,8.114190429495,0.0172991966538974,0.0439966677330245
"484","MGr3G3H3I_vRhyme_unbinned_113",163.631681148551,-0.839525371281854,0.453904772744007,87.4901055221421,1.00407227508576e-19,1.06663370145649e-17
"485","BAr1A1B1C_vRhyme_bin_5",475.169562515408,1.39159667244205,0.559160337606161,9.88100829738163,0.00715099229998659,0.0210649691289312
"486","CRr3G3H3I_vRhyme_unbinned_4",316.228093353155,-2.35025057079211,0.613354393700116,14.1126015758726,0.000861960779344292,0.00346037161707694
"487","SEr2D2E2F_vRhyme_unbinned_193",96.0104365115596,0.917567925579577,0.595747388145432,14.1838748940387,0.000831784265517359,0.00334896230518797
"488","CRr1A1B1C_vRhyme_unbinned_9",2357.26649710977,1.43152869475826,0.666938184934119,8.00191780938744,0.0182980843545431,0.0459562955094936
"489","SEr3G3H3I_vRhyme_unbinned_173",45.6300385162279,1.94395643159986,0.666562483178749,9.27564428830013,0.00967875362094955,0.0270027449505683
"490","SEr3G3H3I_vRhyme_unbinned_203",8.28120725256802,-3.56898561789494,0.966302973611496,23.1921573118879,9.20210168530318e-06,6.79577669914636e-05
"491","SEr3G3H3I_vRhyme_unbinned_88",18.657805507429,2.55261955055151,0.666680704074788,19.7199204149726,5.2224427775657e-05,0.000285066935803092
"492","SEr2D2E2F_vRhyme_unbinned_13",52.0738284460495,0.15447063155583,0.618881290592139,8.82511261631441,0.0121241456298691,0.0328302845389202
"493","LASCr2D2E2F_vRhyme_unbinned_19",43.9343182493911,2.61402721162012,0.569712418475492,20.0301856681122,4.4719861147358e-05,0.000250032907872475
"494","BAr1A1B1C_vRhyme_unbinned_44",29.2191811532845,1.65454999848347,0.622624964663063,11.6389222716737,0.00296920471177975,0.0100501757523722
"495","SEr2D2E2F_vRhyme_unbinned_16",33.6276038796935,2.10465059995901,0.733008197255978,8.34695100685902,0.0153986489577159,0.0398230977726697
"496","MHr3G3H3I_vRhyme_bin_6",2958.14609701071,-1.10657305361061,0.394706775705667,23.442822909068,8.11812408468864e-06,6.02748890373925e-05
"497","BAr1A1B1C_vRhyme_unbinned_23",309.836403114877,3.94514498337104,0.645080505589779,36.2151644225699,1.36765628321045e-08,1.94714775991096e-07
"498","SEr2D2E2F_vRhyme_unbinned_65",144.836272685241,-1.7647149454966,0.620347635116486,8.72624242918039,0.0127385657382588,0.034225601720886
"499","LASCr2D2E2F_vRhyme_unbinned_18",46.4390210765043,2.66505028247512,0.806535287009426,20.5057738280659,3.52555739828773e-05,0.000205434378355922
"500","SEr2D2E2F_vRhyme_unbinned_203",340.486420635379,-1.68861526478687,0.454939598148934,20.600566020662,3.36235780191097e-05,0.000197592175508045
"501","BOr1A1B1C_vRhyme_bin_4",81.1232981138831,-2.6550675150563,0.58452432315652,19.1183414673849,7.05512802100112e-05,0.000362198208067009
"502","SEr3G3H3I_vRhyme_unbinned_94",33.914118000062,4.96551927098519,1.37665556092418,15.0596446002676,0.00053683364347671,0.0022811300358195
"503","SEr2D2E2F_vRhyme_unbinned_61",26.9563426510339,-3.27076130148214,0.993122935291847,10.5475154956648,0.0051243184517138,0.0160933752471165
"504","CRr1A1B1C_vRhyme_unbinned_13",452.232624959278,-8.77138492840587,0.966840267712396,59.3299482922993,1.30817372667328e-13,4.31995774491419e-12
"505","SEr2D2E2F_vRhyme_unbinned_22",142.462956369285,0.64447692725681,0.692822158176155,18.7509769427249,8.47768140848868e-05,0.00043361770463418
"506","MGr3G3H3I_vRhyme_unbinned_63",71.7385894420167,3.61280434405178,0.538860788314188,71.563588144909,2.88512265979656e-16,1.53244399737656e-14
"507","SEr2D2E2F_vRhyme_unbinned_81",43.5067141081354,-2.69297303714591,0.690426823230478,15.6131691633164,0.000407045908470418,0.0017677056591121
"508","MGr2D2E2F_vRhyme_unbinned_70",570.454899754588,5.35278450580204,0.76729073744508,55.0344918190521,1.12050021529697e-12,3.29236339856408e-11
"509","BAr2D2E2F_vRhyme_bin_16",122.693208090056,-1.48079781593267,0.877650848093598,9.75258728340974,0.00762522352850275,0.0219943315502261
"510","LASCr2D2E2F_vRhyme_unbinned_28",115.17748604647,6.9212811620266,0.773078554417812,95.0676118481546,2.27159227606547e-21,3.92133616655802e-19
"511","BAr2D2E2F_vRhyme_unbinned_58",109.077445713753,-0.846739218205619,0.575362662758958,9.04233877925087,0.0108762975995621,0.0296841244762751
"512","BAr1A1B1C_vRhyme_unbinned_5",107.768109579267,-0.0346377107466843,0.667113658485818,43.144782914095,4.27788818409298e-10,8.32079377779212e-09
"513","CRr3G3H3I_vRhyme_unbinned_73",740.672449594198,-0.534036267239032,0.872570584840999,8.98350475743794,0.0112009982104563,0.0305100168217754
"514","MHr3G3H3I_vRhyme_unbinned_46",522.088568355684,1.70074626734625,0.542539324086479,9.33710908954959,0.00938582651861767,0.0262385150247186
"515","MGr3G3H3I_vRhyme_unbinned_32",12.6426652671279,-1.5111414045502,0.620520494386059,9.73009460011307,0.00771146343018011,0.0221425404063526
"516","MGr3G3H3I_vRhyme_unbinned_77",216.406785271325,0.0732856637909217,0.766815901181183,20.2457785181146,4.0149954169371e-05,0.00022817731155515
"517","LABRr1A1B1C_vRhyme_unbinned_25",14.9140521780966,-1.05408224569899,0.946534960348585,12.1558109628882,0.00229297430401153,0.00803704952751251
"518","BAr1A1B1C_vRhyme_unbinned_34",93.0597370758381,4.68216344796438,0.657957323162002,63.5092491275867,1.61860835206846e-14,6.38656609773299e-13
"519","SEr3G3H3I_vRhyme_unbinned_64",41.3368700397647,3.13647348152,0.83665404563866,21.0039856629538,2.74816284892323e-05,0.000167929774086857
"520","SEr3G3H3I_vRhyme_unbinned_239",34.5789454654681,4.48293902946168,0.839961683425139,32.1664274309949,1.03549744605359e-07,1.21188302796611e-06
"521","MGr2D2E2F_vRhyme_unbinned_15",389.987994753521,2.03421629051738,0.86936184606604,13.3377719574769,0.00126981256154527,0.00489835516059783
"522","MGr2D2E2F_vRhyme_bin_3",385.083517468753,1.59066754876416,0.505394331723197,9.53873358825857,0.00848575168691819,0.024112804690605
"523","LASCr2D2E2F_vRhyme_unbinned_65",218.608364750213,3.93801170567963,0.62312838269786,59.3213380602323,1.31381770663574e-13,4.31995774491419e-12
"524","MGr3G3H3I_vRhyme_unbinned_18",924.442840735767,-1.93276942541062,0.675288360185795,8.32050215651745,0.0156036396934287,0.0402026612250466
"525","SEr3G3H3I_vRhyme_unbinned_142",235.652213827574,0.230793168569329,0.369538232416965,18.1249923484282,0.000115933225573133,0.000571799230416058
"526","SEr2D2E2F_vRhyme_unbinned_183",490.555528237966,2.24608783998811,1.019087007123,12.3413045412611,0.00208987239345924,0.0074384375653794
"527","MGr1A1B1C_vRhyme_unbinned_15",7.78673226384841,-0.728012285219051,1.19609701812956,9.67701845780469,0.00791885044992132,0.0226416821352823
"528","SEr2D2E2F_vRhyme_unbinned_188",151.635219585063,-1.35272752815128,0.434406737857092,22.3148609703611,1.42688675962129e-05,9.61234446359514e-05
"529","LASAr3G3H3I_vRhyme_unbinned_53",72.2411751861251,2.13830129025853,0.804580809732028,13.8747465326987,0.000970816326821127,0.00386368111625353
"530","CRr1A1B1C_vRhyme_bin_3",1812.37659879933,-1.47518324205052,0.871221224442487,15.9672131454613,0.000341007334289864,0.00153397761776646
"531","BOr3G3H3I_vRhyme_unbinned_26",1132.80780129507,0.0228160061743722,0.43295852253371,10.1724783268974,0.00618122279727197,0.0186789249081676
"532","LABRr1A1B1C_vRhyme_unbinned_73",33.7224686254114,-2.89694364035909,0.763205014588389,19.3215065066944,6.37364941177401e-05,0.000335954573956485
"533","LASCr2D2E2F_vRhyme_unbinned_54",170.153144950995,1.5717236038552,0.573465377692115,8.37166471308267,0.0152095409108682,0.0394078348928875
"534","BAr1A1B1C_vRhyme_unbinned_91",318.837355559396,4.31738929778843,0.666579662389726,36.4518000218084,1.21504453816693e-08,1.74789219500888e-07
"535","SEr3G3H3I_vRhyme_unbinned_36",225.312801413243,0.0155461234116955,0.694623696212797,8.47270722519688,0.0144602234037092,0.0378211525009895
"536","CRr1A1B1C_vRhyme_unbinned_39",220.410810914098,-1.22226376527056,0.688299189964936,11.9974884661539,0.00248186686691344,0.00859012065966783
"537","LABRr1A1B1C_vRhyme_unbinned_49",23.1118954012744,-1.28761455003035,0.781489990659323,14.5796112156776,0.000682460704874047,0.00283026496525843
"538","LASYr2D2E2F_vRhyme_unbinned_30",103.611714588971,4.30117942573903,0.696414777660785,39.7913255155095,2.28782841941623e-09,3.80661571953472e-08
"539","MGr2D2E2F_vRhyme_bin_4",31.2587644562158,-3.04593969411875,0.90972850382229,10.4875647118197,0.00528024724365833,0.0164234717195769
"540","BOr1A1B1C_vRhyme_unbinned_12",73.5665014754382,0.984231095548707,0.968323639296614,20.1067645664487,4.30399293665274e-05,0.000241618465264936
